,brand,province,city,area,name,address,lat,lng,Type,id
785,La Chapelle,四川省,成都市,彭州市,La Chapelle(百伦新宸百货),彭州市东大街24号百伦新宸百货F2层,30.983564,103.943616,购物服务;服装鞋帽皮具店;品牌服装店,B0FFG3HM3M
786,La Chapelle,四川省,成都市,成华区,La Chapelle,成华区龙潭寺上古天地一楼,30.704173,104.166352,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFIA5W1R
787,La Chapelle,四川省,成都市,成华区,La Chapelle(凯德广场),成华区万科路9号凯德广场F1层1019-1021/1022A,30.627257,104.152323,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHJD7D3
788,La Chapelle,四川省,成都市,成华区,La Chapelle(SM购物广场),成华区二环路东二段29号SM购物广场F2层,30.669681,104.111678,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGPMLCD
789,La Chapelle,四川省,成都市,成华区,La Chapelle(龙湖天街·三千集),成华区建设北路三段6号龙湖天街·三千集F2层,30.675256,104.109766,购物服务;服装鞋帽皮具店;品牌服装店,B0FFFBSIOK
790,La Chapelle,四川省,成都市,新都区,拉夏贝尔(爱莲春街),新都区爱莲春街30附近,30.871833,104.014452,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFG14DR8
791,La Chapelle,四川省,成都市,新都区,LA CHAPELLE(新城市购物广场),新都区马超东路226号新城市购物广场F1层,30.811378,104.179609,购物服务;服装鞋帽皮具店;品牌服装店,B0FFFWGBJQ
792,La Chapelle,四川省,成都市,武侯区,拉夏贝尔特惠区,武侯区武侯祠大街266号茂业百货2层,30.640506,104.042398,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHQTCJT
793,La Chapelle,四川省,成都市,武侯区,La Chapelle,武侯区一环路南三段22号世纪商业广场二楼,30.633051,104.060774,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFHNU9Y6
794,La Chapelle,四川省,成都市,武侯区,La Chapelle(苏宁广场),武侯区天府大道北段8号苏宁广场F2层,30.600962,104.066001,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHNTQSS
795,La Chapelle,四川省,成都市,武侯区,La Chapelle(汇金广场),武侯区簇桥鞋都南路8汇金广场F2层5-201-206/231-232,30.597816,103.985062,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHI8HNJ
796,La Chapelle,四川省,成都市,武侯区,拉夏贝尔专柜,武侯区肖家河街道一环路四段茂业百货2楼,30.640568,104.042576,购物服务;购物相关场所;购物相关场所,B0FFHCJEFR
797,La Chapelle,四川省,成都市,武侯区,LA CHAPELLE(奥克斯广场西区),武侯区锦城大道666号奥克斯广场西区L1层150-152,30.576603,104.061562,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGRAA8N
798,La Chapelle,四川省,成都市,武侯区,LACHAPELLE(银泰城),武侯区益州大道1999号银泰城1F层169,30.541521000000003,104.058695,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFGF9S8N
799,La Chapelle,四川省,成都市,武侯区,La Chapelle(奥克斯广场东区),武侯区锦城大道666号奥克斯广场东区L2层,30.576375,104.063018,购物服务;服装鞋帽皮具店;品牌服装店,B0FFG2ED4Y
800,La Chapelle,四川省,成都市,武侯区,拉夏贝尔(天街),武侯区晋阳路与晋吉北路交汇处天街B1层,30.648616,103.99647,购物服务;服装鞋帽皮具店;品牌服装店,B0FFG1QIPN
801,La Chapelle,四川省,成都市,武侯区,La Chapelle(世豪广场),武侯区高新区剑南大道花荫路口世豪广场2F层C211/11a/12,30.549429,104.044862,购物服务;服装鞋帽皮具店;品牌服装店,B0FFFTMIAT
802,La Chapelle,四川省,成都市,温江区,LA CHAPELLE(珠江广场光华大道三段),温江区光华大道三段1588号珠江广场(光华大道三段)1F层L137,30.685083,103.862965,购物服务;服装鞋帽皮具店;品牌服装店,B0FFIA1RQN
803,La Chapelle,四川省,成都市,温江区,La Chapelle(珠江广场光华大道三段),温江区光华大道三段1588号珠江广场(光华大道三段)B1层B124-125,30.684768,103.863198,购物服务;服装鞋帽皮具店;品牌服装店,B0FFIA1RPG
804,La Chapelle,四川省,成都市,温江区,La Chapelle(永辉超市集合店),温江区光华大道三段1649号,30.687525,103.855318,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFI1NPGD
805,La Chapelle,四川省,成都市,温江区,La Chapelle(永辉超市集合店),温江区光华大道三段1645号永辉超市1层,30.687109000000003,103.854877,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFFYH22M
806,La Chapelle,四川省,成都市,温江区,La Chapelle(江宁南路),温江区江宁南路517号,30.720959000000004,103.826555,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFFGYEAJ
807,La Chapelle,四川省,成都市,简阳市,拉夏贝尔(百伦百货),简阳市金融街188号百伦百货F2层,30.407915000000006,104.545293,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHW8GT1
808,La Chapelle,四川省,成都市,邛崃市,La Chapelle(瑞云欣广场店),邛崃市司马大道中段瑞云欣广场1F,30.401166,103.463249,购物服务;服装鞋帽皮具店;品牌服装店,B0FFFVXFLD
809,La Chapelle,四川省,成都市,郫都区,La Chapelle(百伦店),郫都区国宁东路69号百伦广场2F层,30.756201,103.975899,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGM8BGX
810,La Chapelle,四川省,成都市,郫都区,LA CHAPELLE(恒创太平洋购物中心),郫都区东大街699号恒创太平洋购物中心F2层,30.801078000000004,103.897728,购物服务;服装鞋帽皮具店;品牌服装店,B0FFG25ANY
811,La Chapelle,四川省,成都市,都江堰市,La Chapelle(都江堰百伦广场二店),都江堰市都江堰大道211号百伦广场二楼,30.991216,103.636053,购物服务;服装鞋帽皮具店;品牌服装店,B0FFG3H8DF
812,La Chapelle,四川省,成都市,金堂县,拉夏贝尔(金堂万达广场),金堂县金堂万达广场,30.852846000000003,104.416607,购物服务;服装鞋帽皮具店;品牌服装店,B0FFINHZV7
813,La Chapelle,四川省,成都市,金牛区,拉夏贝尔专柜,金牛区人民北路二段金牛万达百货二楼,30.686617,104.074669,购物服务;购物相关场所;购物相关场所,B0FFIWQDWX
814,La Chapelle,四川省,成都市,金牛区,La Chapelle(龙湖北城天街店),金牛区五块石路1号L2层L2-074/075,30.709918,104.065605,购物服务;服装鞋帽皮具店;品牌服装店,B0FFH8JVEQ
815,La Chapelle,四川省,成都市,金牛区,La Chapelle(凯德广场沙湾店),金牛区二环路北一段10号凯德广场(沙湾店)F1层,30.692701,104.045197,购物服务;服装鞋帽皮具店;品牌服装店,B0FFG9N0QQ
816,La Chapelle,四川省,成都市,金牛区,La Chapelle(抚琴西路集合店),金牛区抚琴西路1号1层,30.676448,104.040861,购物服务;服装鞋帽皮具店;品牌服装店,B001C8WVRV
817,La Chapelle,四川省,成都市,锦江区,拉夏贝尔(卓锦曼购中心店),锦江区枫树街2号,30.599368,104.136379,购物服务;服装鞋帽皮具店;品牌服装店,B0FFI596V3
818,La Chapelle,四川省,成都市,锦江区,拉夏贝尔(春熙店),锦江区春熙路北段56号茂业百货F3,30.657304,104.078055,购物服务;服装鞋帽皮具店;品牌服装店,B0FFFA7GSF
819,La Chapelle,四川省,成都市,锦江区,La Chapelle(北京华联集合店),锦江区东大街上东大街段269号附2-3新和·春禧时代,30.654478000000005,104.074629,购物服务;服装鞋帽皮具店;品牌服装店,B001C91Z6E
820,La Chapelle,四川省,成都市,青白江区,拉夏贝尔专柜,青白江区凤凰西七路美程广场一楼,30.891829,104.257225,购物服务;购物相关场所;购物相关场所,B0FFIOZG7W
821,La Chapelle,四川省,成都市,青白江区,La Chapelle(英祥广场店),青白江区凤凰西六路英祥商业广场1层,30.891899,104.261353,购物服务;服装鞋帽皮具店;品牌服装店,B0FFG9I4LE
822,La Chapelle,四川省,成都市,青羊区,La Chapelle(富力广场店),青羊区顺城大街269号富力广场2层,30.666085,104.070316,购物服务;服装鞋帽皮具店;品牌服装店,B0FFIC6UB6
823,La Chapelle,四川省,成都市,青羊区,LA CHAPELLE,青羊区西大街时尚百盛三楼拉夏贝尔,30.673504,104.057575,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGC9MSI
824,La Chapelle,四川省,成都市,青羊区,拉夏贝尔(成都富力广场),青羊区顺城大街289成都富力广场F2层,30.665091,104.069289,购物服务;服装鞋帽皮具店;品牌服装店,B0FFG41LCI
825,La Chapelle,四川省,成都市,青羊区,La Chapelle(鹏瑞利青羊广场),青羊区光华北三路55号鹏瑞利青羊广场2F层L2-22/23/24/25,30.669623,103.961706,购物服务;服装鞋帽皮具店;品牌服装店,B0FFG1M2F0
826,La Chapelle,四川省,成都市,青羊区,La Chapelle(西单商场),青羊区苏坡东路12西单商场F1层,30.674909000000003,104.000716,购物服务;服装鞋帽皮具店;品牌服装店,B0FFFXP31G
827,La Chapelle,四川省,成都市,龙泉驿区,La Chapelle(成都人民商场),龙泉驿区龙平路102号成都人民商场F1层,30.563225,104.266254,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHIS68O
828,La Chapelle,四川省,成都市,龙泉驿区,La Chapelle(成都人民商场),龙泉驿区龙平路102号成都人民商场F2层,30.563325,104.266086,购物服务;服装鞋帽皮具店;品牌服装店,B0FFG1TGCG
829,La Chapelle,四川省,攀枝花市,东区,LA CHAPELLE,东区炳草岗街道攀枝花大道429号攀枝花盛华堂百货2楼,26.573415,101.727561,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGG4IEZ
830,La Chapelle,四川省,泸州市,江阳区,拉夏贝尔(江阳西路),江阳区江阳西路25号汇通百货时代商都2层,28.875418,105.436615,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFFOINT0
831,La Chapelle,四川省,眉山市,东坡区,La Chapelle(眉山华地恒通广场),东坡区三苏大道东段168号眉山华地恒通广场1层,30.053931,103.83178,购物服务;服装鞋帽皮具店;品牌服装店,B0FFF2965P
832,La Chapelle,四川省,眉山市,仁寿县,拉夏贝尔专柜,仁寿县文林镇中铁仁和购物广场一楼,29.991467,104.139099,购物服务;购物相关场所;购物相关场所,B0FFJ0GZGI
833,La Chapelle,四川省,眉山市,仁寿县,拉夏贝尔专柜,仁寿县文林镇阳光路美家好百货,29.994367,104.145614,购物服务;购物相关场所;购物相关场所,B0FFHWOPTC
834,La Chapelle,四川省,绵阳市,三台县,La Chapelle(梓州购物中心集合店),三台县潼川镇解放上街49号梓州购物中心1层,31.09278,105.08985,购物服务;服装鞋帽皮具店;品牌服装店,B0FFG7ZX46
835,La Chapelle,四川省,绵阳市,江油市,拉夏贝尔专柜,江油市太平路顺辉巴登广场,31.765311,104.730075,购物服务;购物相关场所;购物相关场所,B0FFI6GLXR
836,La Chapelle,四川省,绵阳市,江油市,拉夏贝尔(汇星百货),江油市解放路南段2号汇星百货F3层,31.773732,104.74225,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHWVEY3
837,La Chapelle,四川省,绵阳市,涪城区,拉夏贝尔(万达广场),涪城区花园路9号万达广场F3层,31.453793,104.71936,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHUNV02
838,La Chapelle,四川省,绵阳市,涪城区,LA CHAPELLE(茂业百货),涪城区涪城路131-2号茂业百货F4层,31.461087,104.751751,购物服务;服装鞋帽皮具店;品牌服装店,B0FFG7Y8I1
839,La Chapelle,四川省,自贡市,自流井区,La Chapelle(自贡摩尔玛店),自流井区五星街体育场路16号,29.359205,104.772163,购物服务;服装鞋帽皮具店;品牌服装店,B0FFFQLPQ3
840,La Chapelle,四川省,资阳市,安岳县,拉夏贝尔(星月里购物中心),安岳县中迪广场星月里购物中心,30.094217,105.363569,购物服务;服装鞋帽皮具店;品牌服装店,B0FFIRXKSB
841,La Chapelle,四川省,资阳市,雁江区,La Chapelle(万达广场),雁江区娇子大道120号万达广场F1层,30.127926,104.620114,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHSA08T
842,La Chapelle,四川省,达州市,通川区,La Chapelle,通川区西外镇金龙大道摩尔百货二楼,31.213281,107.464385,购物服务;服装鞋帽皮具店;品牌服装店,B0FFI744AI
843,La Chapelle,四川省,遂宁市,船山区,La Chapelle,船山区东升路与香林南路交汇处遂宁万达广场,30.530235,105.596199,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHCZYVZ
844,La Chapelle,四川省,雅安市,雨城区,拉夏贝尔服装店,雨城区中大街27号,29.985851,102.99985,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGCP0LZ
845,La Chapelle,天津市,天津市,东丽区,La Chapelle(新业广场),东丽区经济开发区二经路1号新业广场F1层,39.078798,117.355764,购物服务;服装鞋帽皮具店;品牌服装店|购物服务;服装鞋帽皮具店;品牌鞋店,B0FFHQ9TSY
846,La Chapelle,天津市,天津市,南开区,LA CHAPELLE,南开区北马路127号富力广场1层,39.145913,117.17386100000002,购物服务;服装鞋帽皮具店;品牌服装店,B0FFH926AB
847,La Chapelle,天津市,天津市,南开区,LaChapelle(乐天百货店),南开区东马路137号B1(天津市南开区东马路137号B1),39.13863,117.19069,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGMK7L4
848,La Chapelle,天津市,天津市,和平区,La Chapelle(欧乐时尚广场),和平区滨江道300号欧乐时尚广场F2层,39.120879,117.195708,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHQ9UFT
849,La Chapelle,天津市,天津市,和平区,La Chapelle,和平区滨江道200号中原百货F2层,39.12475300000001,117.19953999999998,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHDTW98
850,La Chapelle,天津市,天津市,和平区,La Chapelle(友谊新天地广场B区),和平区滨江道208号友谊新天地广场B区F3层,39.124681,117.197658,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGH9M7C
851,La Chapelle,天津市,天津市,和平区,La Chapelle(水牛城店),和平区荣业大街4号OUTLETS名品折扣店3层(近食品街),39.13656,117.184167,购物服务;服装鞋帽皮具店;品牌服装店,B0FFF44Z1W
852,La Chapelle,天津市,天津市,宝坻区,La Chapelle,宝坻区渠阳大街天宝新都汇商业广场(宝坻六中东侧),39.694913,117.30188,购物服务;服装鞋帽皮具店;品牌服装店,B0FFFVWHGS
853,La Chapelle,天津市,天津市,武清区,La Chapelle(友谊武清百货),武清区京津公路与振华道交口友谊武清百货F2层,39.371095,117.069103,购物服务;服装鞋帽皮具店;品牌服装店,B0FFF61R95
854,La Chapelle,天津市,天津市,河东区,LA CHAPELLE(天津爱琴海购物公园),河东区津滨大道160号天津爱琴海购物公园F3层3F-325,39.12129,117.255366,购物服务;专卖店;儿童用品店,B0FFHLHV3W
855,La Chapelle,天津市,天津市,津南区,拉夏贝尔(月坛商厦西区),津南区咸水沽为民路4号月坛商厦西区F3层,38.98780900000001,117.387514,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHDCA7L
856,La Chapelle,天津市,天津市,滨海新区,拉夏贝尔,滨海新区津塘公路7016号远洋未来汇,39.031518,117.597413,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHMAXMO
857,La Chapelle,天津市,天津市,滨海新区,LA CHAPELLE(永旺),滨海新区泰达大街泰达时尚东路29号永旺梦乐城1层,39.03152100000001,117.729436,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHG05QD
858,La Chapelle,天津市,天津市,滨海新区,拉夏贝尔,滨海新区迎宾超市1楼(近世纪大道),38.842227,117.453927,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFGVJIVP
859,La Chapelle,天津市,天津市,滨海新区,La Chapelle(中原百货),滨海新区解放路507号金元宝东方广场2楼,39.017614,117.66598799999998,购物服务;服装鞋帽皮具店;品牌服装店,B0FFG9G6JM
860,La Chapelle,天津市,天津市,红桥区,La Chapelle(鹏欣·水游城A座),红桥区大丰路12-24号鹏欣·水游城A座F1层,39.149838,117.169265,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGHBMQZ
861,La Chapelle,天津市,天津市,红桥区,La Chapelle(水游城店),红桥区大丰路12-24号水游城购物中心2楼(近天津西站),39.148781,117.169637,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B00161C608
862,La Chapelle,天津市,天津市,西青区,天津拉夏贝尔工厂店,西青区友谊南路127号(玛歌庄园对过),39.000644,117.229447,购物服务;购物相关场所;购物相关场所,B0FFIV2U0Z
863,La Chapelle,天津市,天津市,西青区,La Chapelle(AEONMALL),西青区友谊南路111号AEONMALL1层127,39.026239,117.218861,购物服务;服装鞋帽皮具店;品牌服装店,B0FFFWMABR
864,La Chapelle,天津市,天津市,西青区,La Chapelle(永旺购物中心),西青区中北工业园阜盛道1号永旺购物中心1F层102,39.141584,117.090736,购物服务;服装鞋帽皮具店;品牌服装店,B0FFF4ND7B
865,La Chapelle,宁夏回族自治区,中卫市,沙坡头区,拉夏贝尔(新华百货),沙坡头区鼓楼北街15号新华百货F3层,37.516405,105.189503,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGEHXFL
866,La Chapelle,宁夏回族自治区,吴忠市,利通区,拉夏贝尔专柜,利通区胜利镇裕民西街汇金时代二楼,37.985977,106.189994,购物服务;购物相关场所;购物相关场所,B0FFI55BTR
867,La Chapelle,宁夏回族自治区,固原市,原州区,拉夏贝尔(新华百货),原州区文化东街南侧1号新华百货F2层,36.007135,106.283858,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGZ5Q39
868,La Chapelle,宁夏回族自治区,石嘴山市,大武口区,La Chapelle,大武口区游艺东街美佳铭城购物广场3层,39.013355,106.380231,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHFG05I
869,La Chapelle,宁夏回族自治区,银川市,兴庆区,La Chapelle(新华百货),兴庆区解放西街2号新华百货F3层,38.466282,106.275006,购物服务;服装鞋帽皮具店;品牌服装店,B0FFI5MHIN
870,La Chapelle,宁夏回族自治区,银川市,兴庆区,拉夏贝尔(新华百货),兴庆区解放西街33号新华百货F4层,38.467712,106.273412,购物服务;服装鞋帽皮具店;品牌服装店,B0FFFFRH98
871,La Chapelle,宁夏回族自治区,银川市,兴庆区,La Chapelle(国芳百货店),兴庆区新华东街180对面银川国芳百盛百货商场2层,38.464935,106.27948,购物服务;服装鞋帽皮具店;品牌服装店,B0FFFDVV4P
872,La Chapelle,宁夏回族自治区,银川市,西夏区,拉夏贝尔(新华百货),西夏区文萃北路56号新华百货F2层,38.488273,106.136047,购物服务;服装鞋帽皮具店;品牌服装店,B0FFFFWAKB
873,La Chapelle,宁夏回族自治区,银川市,西夏区,La Chapelle(万达广场),西夏区金波北街75号万达广场F1层,38.491901,106.149464,购物服务;服装鞋帽皮具店;品牌服装店,B0FFFA78J8
874,La Chapelle,宁夏回族自治区,银川市,西夏区,拉夏贝尔(万达广场),西夏区金波北街75号万达广场F2层,38.492153,106.149616,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHW7ZYW
875,La Chapelle,宁夏回族自治区,银川市,贺兰县,拉夏贝尔,贺兰县习岗镇园艺路18号奥特莱斯名牌折扣城,38.582237,106.3029,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGIFJ4Y
876,La Chapelle,宁夏回族自治区,银川市,金凤区,拉夏贝尔(万达广场),金凤区正源北街22号万达广场F2层,38.48642,106.248635,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHW7TG6
877,La Chapelle,宁夏回族自治区,银川市,金凤区,拉夏贝尔女装集合(王府井赛特奥特莱斯),金凤区正源北街大阅城王府井赛特奥特莱斯F3层,38.513953,106.255876,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHITG2E
878,La Chapelle,安徽省,亳州市,谯城区,La Chapelle(亳州万达广场),谯城区希夷大道与杜仲路交叉口亳州万达广场F1层,33.829688,115.779668,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHH2VXS
879,La Chapelle,安徽省,亳州市,谯城区,La Chapelle,谯城区光明西路金瑞银泰购物广场2层,33.856066,115.784216,购物服务;服装鞋帽皮具店;品牌服装店,B0FFG28GMD
880,La Chapelle,安徽省,六安市,金安区,La Chapelle,金安区皖西路与梅山路交叉口百大金商都3楼,31.749718,116.506539,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGBWTSN
881,La Chapelle,安徽省,六安市,金安区,拉夏贝尔(商之都),金安区人民路与解放路交叉路口商之都F2层,31.757161,116.498453,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGBWISL
882,La Chapelle,安徽省,合肥市,包河区,La Chapelle(万达茂),包河区庐州大道800号万达茂F1层,31.703952,117.303898,购物服务;服装鞋帽皮具店;品牌服装店,B0FFI1Q8UX
883,La Chapelle,安徽省,合肥市,包河区,Lachapelle,包河区庐州大道与紫云路交叉口悦方IDMall,31.740013,117.30445,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHJ4QTR
884,La Chapelle,安徽省,合肥市,包河区,LA CHAPELLE(万达广场),包河区马鞍山路130号万达广场2F层2F-5,31.857042,117.303148,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHIZ9SG
885,La Chapelle,安徽省,合肥市,包河区,拉夏贝尔(加侨国际广场3号楼),包河区东二环路与包河大道交叉口西南角加侨国际广场3号楼F1层,31.814956,117.301782,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHEN3V2
886,La Chapelle,安徽省,合肥市,包河区,La Chapelle,包河区马鞍山南路502号百大购物中心1层,31.832892,117.302495,购物服务;服装鞋帽皮具店;品牌服装店,B0FFH6F9DO
887,La Chapelle,安徽省,合肥市,包河区,La Chapelle(世纪金源店),包河区徽州大道5566号世纪金源购物中心B区1层(徽州大道与紫云路交口),31.74303,117.2891,购物服务;服装鞋帽皮具店;品牌服装店,B0FFFT4MOK
888,La Chapelle,安徽省,合肥市,包河区,拉夏贝儿,包河区金寨南路1168号百大商业大厦3楼,31.828965000000004,117.264323,购物服务;购物相关场所;购物相关场所,B0FFI7274M
889,La Chapelle,安徽省,合肥市,包河区,Lachapelle综合馆,包河区庐州大道与紫云路交叉口悦方IDMall,31.740002,117.304203,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFHJ4QTU
890,La Chapelle,安徽省,合肥市,巢湖市,La Chapelle,巢湖市人民路与团结路交叉口巢湖百大购物中心2层,31.596577000000003,117.868321,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHSOZS4
891,La Chapelle,安徽省,合肥市,巢湖市,LA CHAPELLE(商之都),巢湖市人民路131号商之都2F层,31.59852,117.867891,购物服务;服装鞋帽皮具店;品牌服装店,B0FFG01OM5
892,La Chapelle,安徽省,合肥市,庐阳区,La Chapelle(北京华联蒙城路购物中心),庐阳区濉溪路202号北京华联蒙城路购物中心F2层,31.88005,117.277803,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHFC27I
893,La Chapelle,安徽省,合肥市,庐阳区,La Chapelle,庐阳区北二环与四里河路交叉口港荣百货二楼,31.897109000000004,117.235165,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFH4Z92P
894,La Chapelle,安徽省,合肥市,庐阳区,La Chapelle(绿都商城),庐阳区徽州大道618号绿都商城F2层,31.863805,117.288267,购物服务;服装鞋帽皮具店;品牌服装店,B0227182XP
895,La Chapelle,安徽省,合肥市,庐阳区,拉夏贝儿,庐阳区双岗街道白水坝北京华联购物中心必胜客旁一楼,31.879952000000007,117.277767,购物服务;购物相关场所;购物相关场所,B0FFH9UO31
896,La Chapelle,安徽省,合肥市,瑶海区,La Chapelle(瑶海万达广场店),瑶海区临泉东路与和县路交叉口瑶海万达广场1层,31.876309000000006,117.349653,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHDAO1R
897,La Chapelle,安徽省,合肥市,肥西县,La Chapelle,肥西县上派镇巢湖路百大购物中心3楼,31.72441,117.168983,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHSOR1S
898,La Chapelle,安徽省,合肥市,蜀山区,La Chapelle(银泰城),蜀山区潜山路190号银泰城F2层211,31.818064,117.232732,购物服务;服装鞋帽皮具店;品牌服装店,B0FFFU7TO6
899,La Chapelle,安徽省,安庆市,大观区,拉夏贝尔专柜,大观区八佰伴三楼,30.517047,117.042048,购物服务;购物相关场所;购物相关场所,B0FFHPFEZY
900,La Chapelle,安徽省,安庆市,迎江区,La Chapelle(大金新百),迎江区人民路416号大金新百F2层,30.50576,117.04546100000002,购物服务;服装鞋帽皮具店;品牌服装店,B0FFG25UZX
901,La Chapelle,安徽省,宣城市,宣州区,拉夏贝尔(八佰伴),宣州区叠嶂西路12号八佰伴F3层,30.944884,118.753826,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHW8KYF
902,La Chapelle,安徽省,宿州市,埇桥区,拉夏贝尔(华夏商场),埇桥区汴河中路376号华夏商场F2层,33.632465,116.982702,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHJM00T
903,La Chapelle,安徽省,宿州市,埇桥区,La Chapelle(宿州市百货),埇桥区胜利路275号宿州市百货大楼3层,33.639720000000004,116.98138,购物服务;服装鞋帽皮具店;品牌服装店,B0FFG1S968
904,La Chapelle,安徽省,池州市,贵池区,拉夏贝尔(商之都),贵池区长江中路与百牙中路交叉口商之都F2层,30.6636,117.483154,购物服务;服装鞋帽皮具店;品牌服装店,B0FFG2CDYF
905,La Chapelle,安徽省,淮北市,相山区,La Chapelle,相山区洪山北路62-1金鹰国际购物中心3层,33.973483,116.792691,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGK43AG
906,La Chapelle,安徽省,淮南市,田家庵区,la chapelle(金地·环球港),田家庵区学院南路与朝阳中路交叉口北金地·环球港F1层,32.640349,117.011146,购物服务;服装鞋帽皮具店;品牌服装店,B0FFI1QA6V
907,La Chapelle,安徽省,淮南市,田家庵区,La Chapelle(新世界店),田家庵区朝阳中路40号新世界休闲生活广场二楼,32.639379,117.01433,购物服务;服装鞋帽皮具店;品牌服装店,B0FFH1FYDB
908,La Chapelle,安徽省,淮南市,田家庵区,La Chapelle(南京新百购物中心),田家庵区龙湖北路2号南京新百购物中心F2层,32.646935,117.015399,购物服务;服装鞋帽皮具店;品牌服装店,B0FFG12JAS
909,La Chapelle,安徽省,滁州市,天长市,拉夏贝尔店,天长市天发广场,32.67896,119.000435,购物服务;购物相关场所;购物相关场所,B0FFHUKXVL
910,La Chapelle,安徽省,滁州市,琅琊区,拉夏贝尔集合店(1912购物中心),琅琊区育新东路158号1912购物中心F2层,32.312789,118.309758,购物服务;服装鞋帽皮具店;品牌服装店,B0FFI2YO9V
911,La Chapelle,安徽省,滁州市,琅琊区,拉夏贝尔(1912购物中心),琅琊区育新东路158号1912购物中心F1层,32.312686,118.309815,购物服务;服装鞋帽皮具店;品牌服装店,B0FFI2YO9I
912,La Chapelle,安徽省,芜湖市,南陵县,La Chapelle(雄风百货),南陵县利民北路80号雄风购物中心F2,30.922516,118.332457,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGJ66ZK
913,La Chapelle,安徽省,芜湖市,弋江区,La Chapelle(柏庄时代广场集店),弋江区九华南路与大工山路交叉口柏庄时代广场,31.292171000000003,118.382589,购物服务;服装鞋帽皮具店;品牌服装店,B0FFFQ0Z1U
914,La Chapelle,安徽省,芜湖市,镜湖区,拉夏贝尔(华强广场),镜湖区长江中路与银湖南路交汇处华强广场F1层,31.341484,118.364355,购物服务;服装鞋帽皮具店;品牌服装店,B0FFI695L0
915,La Chapelle,安徽省,芜湖市,镜湖区,La Chapelle(芜湖凯德长期特卖店),镜湖区长江中路与银湖南路交叉口(芜纺厂原址)华强广场1层,31.339263,118.367155,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFGXXIV0
916,La Chapelle,安徽省,芜湖市,镜湖区,La Chapelle,镜湖区中山路1号步行街新百大厦北2楼,31.326183,118.368141,购物服务;服装鞋帽皮具店;品牌服装店,B0FFFW4RTK
