,brand,province,city,area,name,address,lat,lng,Type,id
1036,Puella|Vougeek|La Babite,福建省,泉州市,安溪县,拉·贝缇(宝龙广场),安溪县建安大道宝龙广场1F层,25.041910,118.196790,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGODEWH
1037,Puella|Vougeek|La Babite,福建省,泉州市,鲤城区,拉贝缇专柜,鲤城区涂门街82号泉州中闽百汇,24.903774,118.589958,购物服务;购物相关场所;购物相关场所,B0FFIT4WY7
1038,Puella|Vougeek|La Babite,福建省,泉州市,晋江市,拉夏贝尔综合馆(拉贝缇)(新华都百货),晋江市和平中路阳光时代广场A1座新华都百货2F层,24.811475,118.591933,购物服务;购物相关场所;购物相关场所,B0FFHPUW70
1039,Puella|Vougeek|La Babite,辽宁省,朝阳市,双塔区,La babite(万达广场),双塔区黄河路三段2号万达广场F1层,41.591243,120.462930,购物服务;购物相关场所;购物相关场所,B0FFI2Z9VJ
1040,Puella|Vougeek|La Babite,辽宁省,朝阳市,双塔区,LaChapelle puella(万达广场),双塔区黄河路三段2号万达广场F1层,41.591178,120.462675,购物服务;购物相关场所;购物相关场所,B0FFI2Z9VH
1041,Puella|Vougeek|La Babite,辽宁省,朝阳市,双塔区,La babite(万达广场),双塔区黄河路三段2号万达广场F1层,41.591243,120.462930,购物服务;购物相关场所;购物相关场所,B0FFI2Z9VJ
1042,Puella|Vougeek|La Babite,辽宁省,朝阳市,双塔区,LaChapelle puella(万达广场),双塔区黄河路三段2号万达广场F1层,41.591178,120.462675,购物服务;购物相关场所;购物相关场所,B0FFI2Z9VH
1043,Puella|Vougeek|La Babite,云南省,曲靖市,宣威市,拉贝缇专柜,宣威市西河路乐美购二楼,26.221073,104.099030,购物服务;购物相关场所;购物相关场所,B0FFHU7ULW
1044,Puella|Vougeek|La Babite,云南省,曲靖市,宣威市,拉贝缇专柜,宣威市西河路乐美购二楼,26.221073,104.099030,购物服务;购物相关场所;购物相关场所,B0FFHU7ULW
1045,Puella|Vougeek|La Babite,河南省,信阳市,平桥区,Puella,平桥区平桥街道西亚丽宝广场二楼普埃拉,32.095685,114.127240,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHH2ZHK
1046,Puella|Vougeek|La Babite,河南省,信阳市,浉河区,Puella(西亚和美广场),浉河区东方红大道188号西亚和美广场F2层,32.122186,114.068899,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHSP8P3
1047,Puella|Vougeek|La Babite,河南省,信阳市,浉河区,puella(大商集团新玛特购物广场),浉河区东方红大道251号大商集团新玛特购物广场F2层,32.122832,114.075264,购物服务;服装鞋帽皮具店;品牌服装店,B0FFH44RT8
1048,Puella|Vougeek|La Babite,河南省,信阳市,平桥区,Vougeek,平桥区平中大街与平桥大道交叉口东南150米,32.095685,114.127240,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHSOWWO
1049,Puella|Vougeek|La Babite,河南省,信阳市,平桥区,拉·贝缇,平桥区西亚丽宝广场二楼,32.095685,114.127240,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHMUNG9
1050,Puella|Vougeek|La Babite,河南省,信阳市,平桥区,Puella,平桥区平桥街道西亚丽宝广场二楼普埃拉,32.095685,114.127240,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHH2ZHK
1051,Puella|Vougeek|La Babite,河南省,信阳市,浉河区,Puella(西亚和美广场),浉河区东方红大道188号西亚和美广场F2层,32.122186,114.068899,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHSP8P3
1052,Puella|Vougeek|La Babite,河南省,信阳市,浉河区,puella(大商集团新玛特购物广场),浉河区东方红大道251号大商集团新玛特购物广场F2层,32.122832,114.075264,购物服务;服装鞋帽皮具店;品牌服装店,B0FFH44RT8
1053,Puella|Vougeek|La Babite,河南省,信阳市,平桥区,Vougeek,平桥区平中大街与平桥大道交叉口东南150米,32.095685,114.127240,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHSOWWO
1054,Puella|Vougeek|La Babite,河南省,信阳市,平桥区,拉·贝缇,平桥区西亚丽宝广场二楼,32.095685,114.127240,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHMUNG9
1055,Puella|Vougeek|La Babite,宁夏回族自治区,石嘴山市,大武口区,拉贝缇,大武口区游艺东街美佳铭城购物广场2层,39.013355,106.380231,生活服务;美容美发店;美容美发店,B0FFHSA1QS
1056,Puella|Vougeek|La Babite,宁夏回族自治区,石嘴山市,大武口区,拉贝缇,大武口区游艺东街美佳铭城购物广场2层,39.013355,106.380231,生活服务;美容美发店;美容美发店,B0FFHSA1QS
1057,Puella|Vougeek|La Babite,山西省,大同市,城区,拉·贝缇,城区教场街亚新大富翁3层,40.088526,113.300721,购物服务;购物相关场所;购物相关场所,B0FFGZ3L68
1058,Puella|Vougeek|La Babite,山西省,大同市,城区,拉·贝缇,城区教场街亚新大富翁3层,40.088526,113.300721,购物服务;购物相关场所;购物相关场所,B0FFGZ3L68
1059,Puella|Vougeek|La Babite,辽宁省,阜新市,海州区,LaBabite拉贝缇,海州区解放大街42号大商阜新百货3楼,42.009459,121.659180,购物服务;购物相关场所;购物相关场所,B0FFGCQC82
1060,Puella|Vougeek|La Babite,辽宁省,阜新市,海州区,LaBabite拉贝缇,海州区解放大街42号大商阜新百货3楼,42.009459,121.659180,购物服务;购物相关场所;购物相关场所,B0FFGCQC82
1061,Puella|Vougeek|La Babite,山西省,太原市,迎泽区,Puella(铜锣湾国际购物中心),迎泽区五一路77号铜锣湾国际购物中心3F层,37.868895,112.570956,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHXS2HA
1062,Puella|Vougeek|La Babite,山西省,太原市,杏花岭区,Puella(万达广场),杏花岭区解放路175号万达广场F2层,37.883791,112.561350,购物服务;服装鞋帽皮具店;品牌服装店,B0FFH1OYC7
1063,Puella|Vougeek|La Babite,山西省,太原市,小店区,PUELLA(北美新天地中心店),小店区长风街116号北美新天地中心3层,37.816406,112.562672,购物服务;购物相关场所;购物相关场所,B0FFIS1TI7
1064,Puella|Vougeek|La Babite,山西省,太原市,万柏林区,puella(华宇漪汾街店),万柏林区漪汾街88号华宇购物广场3层,37.872973,112.519800,购物服务;服装鞋帽皮具店;品牌服装店,B0FFH446ZM
1065,Puella|Vougeek|La Babite,山西省,太原市,万柏林区,拉·贝缇LaBabite(华宇漪汾街店),万柏林区漪汾街88号华宇购物广场3层,37.872973,112.519800,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHQOM6N
1066,Puella|Vougeek|La Babite,山西省,太原市,杏花岭区,拉·贝缇(万达广场),杏花岭区解放路175号万达广场F2层,37.883980,112.560899,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHVTFWF
1067,Puella|Vougeek|La Babite,山西省,太原市,迎泽区,拉.贝缇,迎泽区柳巷街道柳巷南路99号茂业百货3层,37.865983,112.566819,购物服务;购物相关场所;购物相关场所,B0FFGPIX46
1068,Puella|Vougeek|La Babite,山西省,太原市,小店区,拉·贝缇,小店区长风街中段705号和信时尚商城F4层,37.818912,112.555550,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHDQOUJ
1069,Puella|Vougeek|La Babite,山西省,太原市,小店区,拉·贝缇(茂业天地),小店区亲贤街与体育路交汇处(紧邻山西省体育中心)茂业天地3F层,37.823969,112.567002,购物服务;服装鞋帽皮具店;品牌服装店,B0FFH282ZL
1070,Puella|Vougeek|La Babite,山西省,太原市,迎泽区,Puella(铜锣湾国际购物中心),迎泽区五一路77号铜锣湾国际购物中心3F层,37.868895,112.570956,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHXS2HA
1071,Puella|Vougeek|La Babite,山西省,太原市,杏花岭区,Puella(万达广场),杏花岭区解放路175号万达广场F2层,37.883791,112.561350,购物服务;服装鞋帽皮具店;品牌服装店,B0FFH1OYC7
1072,Puella|Vougeek|La Babite,山西省,太原市,小店区,PUELLA(北美新天地中心店),小店区长风街116号北美新天地中心3层,37.816406,112.562672,购物服务;购物相关场所;购物相关场所,B0FFIS1TI7
1073,Puella|Vougeek|La Babite,山西省,太原市,万柏林区,puella(华宇漪汾街店),万柏林区漪汾街88号华宇购物广场3层,37.872973,112.519800,购物服务;服装鞋帽皮具店;品牌服装店,B0FFH446ZM
1074,Puella|Vougeek|La Babite,山西省,太原市,万柏林区,拉·贝缇LaBabite(华宇漪汾街店),万柏林区漪汾街88号华宇购物广场3层,37.872973,112.519800,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHQOM6N
1075,Puella|Vougeek|La Babite,山西省,太原市,杏花岭区,拉·贝缇(万达广场),杏花岭区解放路175号万达广场F2层,37.883980,112.560899,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHVTFWF
1076,Puella|Vougeek|La Babite,山西省,太原市,迎泽区,拉.贝缇,迎泽区柳巷街道柳巷南路99号茂业百货3层,37.865983,112.566819,购物服务;购物相关场所;购物相关场所,B0FFGPIX46
1077,Puella|Vougeek|La Babite,山西省,太原市,小店区,拉·贝缇,小店区长风街中段705号和信时尚商城F4层,37.818912,112.555550,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHDQOUJ
1078,Puella|Vougeek|La Babite,山西省,太原市,小店区,拉·贝缇(茂业天地),小店区亲贤街与体育路交汇处(紧邻山西省体育中心)茂业天地3F层,37.823969,112.567002,购物服务;服装鞋帽皮具店;品牌服装店,B0FFH282ZL
1079,Puella|Vougeek|La Babite,海南省,海口市,龙华区,Puella,龙华区龙华路11号友谊商业广场3层,20.037960,110.337951,购物服务;购物相关场所;购物相关场所,B0FFH21RSF
1080,Puella|Vougeek|La Babite,海南省,海口市,龙华区,La Babite,龙华区玉沙路22号玉沙京华城2层,20.028590,110.318490,购物服务;专卖店;专营店,B0FFG25CJ5
1081,Puella|Vougeek|La Babite,海南省,海口市,龙华区,Vougeek(新城吾悦广场店),龙华区迎宾大道18号新城吾悦广场2层室内步行街,19.977133,110.338941,购物服务;购物相关场所;购物相关场所,B0FFIXL6H8
1082,Puella|Vougeek|La Babite,海南省,海口市,秀英区,Puella(远大购物中心店),秀英区长滨四路7号远大购物中心北区2层,20.047588,110.191939,购物服务;购物相关场所;购物相关场所,B0FFI6DHLX
1083,Puella|Vougeek|La Babite,海南省,海口市,龙华区,puella女装(新城吾悦广场店),龙华区迎宾大道18号新城吾悦广场2层室内步行街,19.977133,110.338941,购物服务;购物相关场所;购物相关场所,B0FFI8Z5SE
1084,Puella|Vougeek|La Babite,海南省,海口市,秀英区,LaBabite(远大购物中心店),秀英区长滨四路7号远大购物中心南区2层,20.047588,110.191939,购物服务;购物相关场所;购物相关场所,B0FFIYAJ65
1085,Puella|Vougeek|La Babite,海南省,海口市,龙华区,Puella,龙华区龙华路11号友谊商业广场3层,20.037960,110.337951,购物服务;购物相关场所;购物相关场所,B0FFH21RSF
1086,Puella|Vougeek|La Babite,海南省,海口市,龙华区,La Babite,龙华区玉沙路22号玉沙京华城2层,20.028590,110.318490,购物服务;专卖店;专营店,B0FFG25CJ5
1087,Puella|Vougeek|La Babite,海南省,海口市,龙华区,Vougeek(新城吾悦广场店),龙华区迎宾大道18号新城吾悦广场2层室内步行街,19.977133,110.338941,购物服务;购物相关场所;购物相关场所,B0FFIXL6H8
1088,Puella|Vougeek|La Babite,海南省,海口市,秀英区,Puella(远大购物中心店),秀英区长滨四路7号远大购物中心北区2层,20.047588,110.191939,购物服务;购物相关场所;购物相关场所,B0FFI6DHLX
1089,Puella|Vougeek|La Babite,海南省,海口市,龙华区,puella女装(新城吾悦广场店),龙华区迎宾大道18号新城吾悦广场2层室内步行街,19.977133,110.338941,购物服务;购物相关场所;购物相关场所,B0FFI8Z5SE
1090,Puella|Vougeek|La Babite,海南省,海口市,秀英区,LaBabite(远大购物中心店),秀英区长滨四路7号远大购物中心南区2层,20.047588,110.191939,购物服务;购物相关场所;购物相关场所,B0FFIYAJ65
1091,Puella|Vougeek|La Babite,江西省,赣州市,章贡区,Puella,章贡区水南镇华润万象城三楼,25.815309,114.926058,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHRBZNB
1092,Puella|Vougeek|La Babite,江西省,赣州市,章贡区,Puella(九方购物中心),章贡区长征大道1号九方购物中心F2层,25.835866,114.936251,购物服务;服装鞋帽皮具店;品牌服装店,B0FFH8BZ7J
1093,Puella|Vougeek|La Babite,江西省,赣州市,章贡区,La Babite,章贡区华润万象城三楼,25.815309,114.926058,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHQSYD5
1094,Puella|Vougeek|La Babite,江西省,赣州市,章贡区,拉贝缇女装,章贡区水南镇翠微路天虹商场二楼,25.836170,114.936045,购物服务;购物相关场所;购物相关场所,B0FFIAPTVT
1095,Puella|Vougeek|La Babite,江西省,赣州市,章贡区,Puella,章贡区水南镇华润万象城三楼,25.815309,114.926058,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHRBZNB
1096,Puella|Vougeek|La Babite,江西省,赣州市,章贡区,Puella(九方购物中心),章贡区长征大道1号九方购物中心F2层,25.835866,114.936251,购物服务;服装鞋帽皮具店;品牌服装店,B0FFH8BZ7J
1097,Puella|Vougeek|La Babite,江西省,赣州市,章贡区,La Babite,章贡区华润万象城三楼,25.815309,114.926058,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHQSYD5
1098,Puella|Vougeek|La Babite,江西省,赣州市,章贡区,拉贝缇女装,章贡区水南镇翠微路天虹商场二楼,25.836170,114.936045,购物服务;购物相关场所;购物相关场所,B0FFIAPTVT
1099,Puella|Vougeek|La Babite,内蒙古自治区,乌兰察布市,集宁区,Puella,集宁区恩和大街210号春天商厦F3,41.035434,113.109260,购物服务;服装鞋帽皮具店;品牌服装店,B0FFH2F3PH
1100,Puella|Vougeek|La Babite,内蒙古自治区,乌兰察布市,集宁区,La Babite,集宁区恩和大街210号春天商厦F3,41.035434,113.109260,购物服务;服装鞋帽皮具店;品牌服装店,B0FFH2K4M6
1101,Puella|Vougeek|La Babite,内蒙古自治区,乌兰察布市,集宁区,Puella,集宁区恩和大街210号春天商厦F3,41.035434,113.109260,购物服务;服装鞋帽皮具店;品牌服装店,B0FFH2F3PH
1102,Puella|Vougeek|La Babite,内蒙古自治区,乌兰察布市,集宁区,La Babite,集宁区恩和大街210号春天商厦F3,41.035434,113.109260,购物服务;服装鞋帽皮具店;品牌服装店,B0FFH2K4M6
1103,Puella|Vougeek|La Babite,吉林省,白山市,浑江区,PUELLA普埃拉专柜,浑江区欧亚合兴大厦三楼,41.938542,126.423628,购物服务;购物相关场所;购物相关场所,B0FFIBBHZV
1104,Puella|Vougeek|La Babite,吉林省,白山市,浑江区,拉贝缇,浑江区浑江大街与新华路交汇处银座购物中心4层,41.939170,126.422680,购物服务;专卖店;专营店,B0FFG2BI9A
1105,Puella|Vougeek|La Babite,吉林省,白山市,浑江区,PUELLA普埃拉专柜,浑江区欧亚合兴大厦三楼,41.938542,126.423628,购物服务;购物相关场所;购物相关场所,B0FFIBBHZV
1106,Puella|Vougeek|La Babite,吉林省,白山市,浑江区,拉贝缇,浑江区浑江大街与新华路交汇处银座购物中心4层,41.939170,126.422680,购物服务;专卖店;专营店,B0FFG2BI9A
1107,Puella|Vougeek|La Babite,新疆维吾尔自治区,阿克苏地区,阿克苏市,la babite,阿克苏市迎宾路天百时尚购物中心2层,41.175570,80.277780,购物服务;购物相关场所;购物相关场所,B0FFHCMR8I
1108,Puella|Vougeek|La Babite,新疆维吾尔自治区,阿克苏地区,阿克苏市,la babite,阿克苏市迎宾路天百时尚购物中心2层,41.175570,80.277780,购物服务;购物相关场所;购物相关场所,B0FFHCMR8I
1109,Puella|Vougeek|La Babite,福建省,龙岩市,新罗区,Puella,新罗区龙岩大道383号万阳城1楼,25.084730,117.019200,购物服务;购物相关场所;购物相关场所,B0FFHQWA2A
1110,Puella|Vougeek|La Babite,福建省,龙岩市,新罗区,La Babite,新罗区龙岩大道383号万阳城1层,25.084729,117.019200,购物服务;专卖店;专营店,B0FFFOK9YU
1111,Puella|Vougeek|La Babite,福建省,龙岩市,新罗区,Puella,新罗区龙岩大道383号万阳城1楼,25.084730,117.019200,购物服务;购物相关场所;购物相关场所,B0FFHQWA2A
1112,Puella|Vougeek|La Babite,福建省,龙岩市,新罗区,La Babite,新罗区龙岩大道383号万阳城1层,25.084729,117.019200,购物服务;专卖店;专营店,B0FFFOK9YU
1113,Puella|Vougeek|La Babite,广东省,河源市,源城区,Puella,源城区河源大道南99号丽日购物广场F3,23.743459,114.688455,购物服务;专卖店;专营店,B0FFH1KQI4
1114,Puella|Vougeek|La Babite,广东省,河源市,源城区,Puella,源城区河源大道南99号丽日购物广场F3,23.743459,114.688455,购物服务;专卖店;专营店,B0FFH1KQI4
1115,Puella|Vougeek|La Babite,安徽省,亳州市,谯城区,PUELLA(亳州万达广场),谯城区希夷大道与杜仲路交叉口亳州万达广场F1层,33.829797,115.779633,购物服务;购物相关场所;购物相关场所,B0FFHNZBB8
1116,Puella|Vougeek|La Babite,安徽省,亳州市,谯城区,PUELLA(亳州万达广场),谯城区希夷大道与杜仲路交叉口亳州万达广场F1层,33.829797,115.779633,购物服务;购物相关场所;购物相关场所,B0FFHNZBB8
1117,Puella|Vougeek|La Babite,河南省,濮阳市,华龙区,Puella(丹尼斯),华龙区长庆中路56号丹尼斯F1层,35.773865,115.064773,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHW7RYC
1118,Puella|Vougeek|La Babite,河南省,濮阳市,华龙区,Puella(丹尼斯),华龙区长庆中路56号丹尼斯F1层,35.773865,115.064773,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHW7RYC
1119,Puella|Vougeek|La Babite,吉林省,延边朝鲜族自治州,延吉市,LaBabite(人民路店),延吉市人民路1188号千盛购物广场3层,42.907391,129.521037,购物服务;购物相关场所;购物相关场所,B0FFFSZ1FZ
1120,Puella|Vougeek|La Babite,吉林省,延边朝鲜族自治州,延吉市,LaBabite(人民路店),延吉市人民路1188号千盛购物广场3层,42.907391,129.521037,购物服务;购物相关场所;购物相关场所,B0FFFSZ1FZ
1121,Puella|Vougeek|La Babite,浙江省,嘉兴市,海宁市,La Babite,海宁市海昌路365号(海昌路新苑路口)银泰百货1层,30.499394,120.692960,购物服务;购物相关场所;购物相关场所,B0FFIOU69J
1122,Puella|Vougeek|La Babite,浙江省,嘉兴市,嘉善县,Puella(东方大厦),嘉善县魏塘街道谈公北路18号东方大厦2F层,30.843785,120.927915,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHMTLK4
1123,Puella|Vougeek|La Babite,浙江省,嘉兴市,海宁市,La Babite,海宁市海昌路365号(海昌路新苑路口)银泰百货1层,30.499394,120.692960,购物服务;购物相关场所;购物相关场所,B0FFIOU69J
1124,Puella|Vougeek|La Babite,浙江省,嘉兴市,嘉善县,Puella(东方大厦),嘉善县魏塘街道谈公北路18号东方大厦2F层,30.843785,120.927915,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHMTLK4
1125,Puella|Vougeek|La Babite,广西壮族自治区,防城港市,防城区,PUELLA专柜,防城区防城镇人民路天和百货二楼,21.763559,108.357216,购物服务;购物相关场所;购物相关场所,B0FFIBSCBH
1126,Puella|Vougeek|La Babite,广西壮族自治区,防城港市,防城区,拉贝缇专柜,防城区人民路天和百货二楼,21.763637,108.357296,购物服务;购物相关场所;购物相关场所,B0FFIKHIH8
1127,Puella|Vougeek|La Babite,广西壮族自治区,防城港市,防城区,PUELLA专柜,防城区防城镇人民路天和百货二楼,21.763559,108.357216,购物服务;购物相关场所;购物相关场所,B0FFIBSCBH
1128,Puella|Vougeek|La Babite,广西壮族自治区,防城港市,防城区,拉贝缇专柜,防城区人民路天和百货二楼,21.763637,108.357296,购物服务;购物相关场所;购物相关场所,B0FFIKHIH8
1129,Puella|Vougeek|La Babite,贵州省,遵义市,红花岗区,Puella,红花岗区民主路与解放路交叉口西北50米,27.688410,106.917888,购物服务;服装鞋帽皮具店;品牌服装店,B0FFI9LPCG
1130,Puella|Vougeek|La Babite,贵州省,遵义市,红花岗区,la babite,红花岗区万里路54遵义星力城C座2层,27.673365,106.919576,购物服务;购物相关场所;购物相关场所,B0FFGB4XLC
1131,Puella|Vougeek|La Babite,贵州省,遵义市,红花岗区,Puella,红花岗区民主路与解放路交叉口西北50米,27.688410,106.917888,购物服务;服装鞋帽皮具店;品牌服装店,B0FFI9LPCG
1132,Puella|Vougeek|La Babite,贵州省,遵义市,红花岗区,la babite,红花岗区万里路54遵义星力城C座2层,27.673365,106.919576,购物服务;购物相关场所;购物相关场所,B0FFGB4XLC
1133,Puella|Vougeek|La Babite,四川省,凉山彝族自治州,西昌市,La Babite,西昌市大巷口下街71号附近,27.888157,102.263369,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHV48HS
1134,Puella|Vougeek|La Babite,四川省,凉山彝族自治州,西昌市,La Babite,西昌市大巷口下街71号附近,27.888157,102.263369,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHV48HS
1135,Puella|Vougeek|La Babite,河南省,洛阳市,洛龙区,Puella,洛龙区开元大道与厚载门街交叉口宝龙城市广场1层,34.617477,112.465066,购物服务;购物相关场所;购物相关场所,B0FFHNEYP5
1136,Puella|Vougeek|La Babite,河南省,洛阳市,宜阳县,PUELLA,宜阳县城关镇红旗中路大张盛德美三楼,34.515274,112.182463,购物服务;购物相关场所;购物相关场所,B0FFIH72QI
1137,Puella|Vougeek|La Babite,河南省,洛阳市,涧西区,Puella(丹尼斯百货),涧西区南昌路130号丹尼斯百货2F层,34.644935,112.406005,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHVTHDM
1138,Puella|Vougeek|La Babite,河南省,洛阳市,西工区,Puella(洛阳中央百货大楼),西工区中州中路287号洛阳中央百货大楼F3层,34.672654,112.445136,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHVTAKP
1139,Puella|Vougeek|La Babite,河南省,洛阳市,涧西区,Puella(王府井购物中心),涧西区南昌路139号王府井购物中心2F层,34.644199,112.408100,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHW8C0E
1140,Puella|Vougeek|La Babite,河南省,洛阳市,西工区,POTE&Vougeek(洛阳中央百货大楼),西工区中州中路287号洛阳中央百货大楼F2层,34.672583,112.445208,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHVTAK3
1141,Puella|Vougeek|La Babite,河南省,洛阳市,涧西区,拉·贝缇(万达广场),涧西区辽宁路168号万达广场F2层,34.654556,112.407798,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHWVR2Z
1142,Puella|Vougeek|La Babite,河南省,洛阳市,洛龙区,拉贝缇,洛龙区展览路泉舜购物中心二楼,34.612760,112.455750,生活服务;美容美发店;美容美发店,B0FFI2KTNT
1143,Puella|Vougeek|La Babite,河南省,洛阳市,洛龙区,Puella,洛龙区开元大道与厚载门街交叉口宝龙城市广场1层,34.617477,112.465066,购物服务;购物相关场所;购物相关场所,B0FFHNEYP5
1144,Puella|Vougeek|La Babite,河南省,洛阳市,宜阳县,PUELLA,宜阳县城关镇红旗中路大张盛德美三楼,34.515274,112.182463,购物服务;购物相关场所;购物相关场所,B0FFIH72QI
1145,Puella|Vougeek|La Babite,河南省,洛阳市,涧西区,Puella(丹尼斯百货),涧西区南昌路130号丹尼斯百货2F层,34.644935,112.406005,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHVTHDM
1146,Puella|Vougeek|La Babite,河南省,洛阳市,西工区,Puella(洛阳中央百货大楼),西工区中州中路287号洛阳中央百货大楼F3层,34.672654,112.445136,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHVTAKP
1147,Puella|Vougeek|La Babite,河南省,洛阳市,涧西区,Puella(王府井购物中心),涧西区南昌路139号王府井购物中心2F层,34.644199,112.408100,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHW8C0E
1148,Puella|Vougeek|La Babite,河南省,洛阳市,西工区,POTE&Vougeek(洛阳中央百货大楼),西工区中州中路287号洛阳中央百货大楼F2层,34.672583,112.445208,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHVTAK3
1149,Puella|Vougeek|La Babite,河南省,洛阳市,涧西区,拉·贝缇(万达广场),涧西区辽宁路168号万达广场F2层,34.654556,112.407798,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHWVR2Z
1150,Puella|Vougeek|La Babite,河南省,洛阳市,洛龙区,拉贝缇,洛龙区展览路泉舜购物中心二楼,34.612760,112.455750,生活服务;美容美发店;美容美发店,B0FFI2KTNT
1151,Puella|Vougeek|La Babite,辽宁省,抚顺市,新抚区,拉·贝缇,新抚区千金街道裕民路浙商新玛特2号馆3楼,41.861762,123.894319,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGZ4NJF
1152,Puella|Vougeek|La Babite,辽宁省,抚顺市,新抚区,拉·贝缇,新抚区千金街道裕民路浙商新玛特2号馆3楼,41.861762,123.894319,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGZ4NJF
1153,Puella|Vougeek|La Babite,广东省,清远市,清城区,Puella,清城区湖西路89号万达广场,23.714000,113.013111,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHQOQJK
1154,Puella|Vougeek|La Babite,广东省,清远市,清城区,Puella,清城区湖西路89号万达广场,23.714000,113.013111,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHQOQJK
1155,Puella|Vougeek|La Babite,四川省,攀枝花市,东区,Puella,东区攀枝花大道东段419号2附近,26.573107,101.728284,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFGF67U7
1156,Puella|Vougeek|La Babite,四川省,攀枝花市,东区,拉·贝缇,东区攀枝花大道东段429号盛华堂百货,26.573415,101.727561,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFGCNTU7
1157,Puella|Vougeek|La Babite,四川省,攀枝花市,东区,Puella,东区攀枝花大道东段419号2附近,26.573107,101.728284,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFGF67U7
1158,Puella|Vougeek|La Babite,四川省,攀枝花市,东区,拉·贝缇,东区攀枝花大道东段429号盛华堂百货,26.573415,101.727561,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFGCNTU7
1159,Puella|Vougeek|La Babite,安徽省,淮南市,田家庵区,拉.贝缇,田家庵区龙湖路淮南时代广场2层,32.639379,117.014330,购物服务;购物相关场所;购物相关场所,B0FFFRMVQH
1160,Puella|Vougeek|La Babite,安徽省,淮南市,田家庵区,拉.贝缇,田家庵区龙湖路淮南时代广场2层,32.639379,117.014330,购物服务;购物相关场所;购物相关场所,B0FFFRMVQH
1161,Puella|Vougeek|La Babite,广东省,广州市,越秀区,Puella,越秀区中山三路33号中华广场F5,23.125343,113.282567,购物服务;专卖店;专营店,B0FFIMSWSL
1162,Puella|Vougeek|La Babite,广东省,广州市,天河区,Puella(摩登百货),天河区天河路611号摩登百货F2层,23.135720,113.338933,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHVIWYV
1163,Puella|Vougeek|La Babite,广东省,广州市,越秀区,LA BABITE,越秀区农林下路王府井百货4楼,23.129591,113.298416,购物服务;购物相关场所;购物相关场所,B0FFIPN24E
1164,Puella|Vougeek|La Babite,广东省,广州市,白云区,La Babite,白云区云霄路353号五号停机坪购物广场北区一楼北L1013N,23.182012,113.265842,购物服务;专卖店;专营店,B0FFIAOQ72
1165,Puella|Vougeek|La Babite,广东省,广州市,番禺区,Puella(新大新店),番禺区易发西街新大新2层,22.941249,113.362627,购物服务;专卖店;专营店,B0FFINNH5K
1166,Puella|Vougeek|La Babite,广东省,广州市,海珠区,Puella(海珠新都荟广场店),海珠区东晓南路1290号海珠新都荟广场2层,23.072430,113.292142,购物服务;专卖店;专营店,B0FFIAKYSY
