,brand,province,city,area,name,address,lat,lng,Type,id
2021,匹克,河北省,邯郸市,广平县,匹克(人民西路),广平县人民西路27号,36.481989,114.948128,购物服务;体育用品店;体育用品店,B01360NL3R
2018,匹克,河北省,邯郸市,成安县,匹克(光明街店),成安县寇公西路36号附近,36.441278999999994,114.690922,购物服务;体育用品店;体育用品店,B013601L5W
2015,匹克,河北省,邯郸市,曲周县,PEAK,曲周县南开街43号附近,36.772578,114.96119099999999,购物服务;体育用品店;体育用品店,B0FFITQCOS
2020,匹克,河北省,邯郸市,武安市,匹克(体育路店),武安市西岭湖对面(南苑东50米),36.688851,114.192116,购物服务;体育用品店;体育用品店,B013601GV4
2056,匹克,河北省,邯郸市,武安市,匹克体育(武安新世纪广场),武安市中兴路939号武安新世纪广场B1层,36.69169,114.19696599999999,购物服务;体育用品店;体育用品店,B0FFHUNHYB
2026,匹克,河北省,邯郸市,永年区,匹克体育,永年区政府街31号(安监局西20米),36.777555,114.49578400000001,购物服务;体育用品店;体育用品店,B0FFG8MC9U
2014,匹克,河北省,邯郸市,涉县,PEAK,涉县贸易街(水司公寓北),36.561623,113.67331000000001,购物服务;体育用品店;体育用品店,B01360NQY8
2024,匹克,河北省,邯郸市,涉县,匹克(新世纪商业广场),涉县振兴路新世纪商业广场2F层,36.565486,113.670501,购物服务;体育用品店;体育用品店,B0FFHITU8K
2055,匹克,河北省,邯郸市,肥乡区,匹克体育(广安路店),肥乡区肥乡镇广安路宏都花园小区,36.548068,114.79328000000001,购物服务;体育用品店;体育用品店,B013601M6M
2017,匹克,河北省,邯郸市,邯山区,匹克(陵园路),邯山区和平路122号康德(和平路)2层,36.599889000000005,114.490043,购物服务;体育用品店;体育用品店,B0FFFE0CVP
2033,匹克,河北省,邯郸市,邯山区,匹克体育(阳光世贸广场),邯山区陵西南大街5号阳光世贸广场F5层,36.602985,114.48414199999999,购物服务;体育用品店;体育用品店,B0FFH24SMK
2027,匹克,河北省,邯郸市,邱县,匹克体育,邱县育新街101号附近,36.815482,115.17368400000001,购物服务;体育用品店;体育用品店,B01360NQRF
2022,匹克,河北省,邯郸市,馆陶县,匹克(政府街店),馆陶县政府街493号附近,36.538394,115.287585,购物服务;体育用品店;体育用品店,B013601IZW
2016,匹克,河北省,邯郸市,魏县,PEAK,魏县魏城镇魏州西路39号,36.36053,114.93516699999999,购物服务;体育用品店;体育用品店,B013601NQV
2023,匹克,河北省,邯郸市,鸡泽县,匹克(中长街店),鸡泽县会盟南大街145号,36.915968,114.87641599999999,购物服务;体育用品店;体育用品店,B013601EKE
2363,匹克,河南省,三门峡市,卢氏县,匹克体育(卢氏县人民医院南),卢氏县龙山西路(卢氏县人民医院南),34.050996000000005,111.04551399999998,购物服务;体育用品店;体育用品店,B018E0NAOA
2362,匹克,河南省,三门峡市,湖滨区,匹克体育,湖滨区黄河路与上阳路交叉口南100米,34.777238,111.206952,购物服务;体育用品店;体育用品店,B0FFG0ZRRS
2364,匹克,河南省,三门峡市,湖滨区,匹克自行车店,湖滨区建设路东段陕县公路段103号,34.774781,111.217413,购物服务;专卖店;自行车专卖店,B0FFH3D3FZ
8373,匹克,河南省,信阳市,光山县,匹克体育(正大街),光山县司马光中路与正大街交叉口北200米,32.009996,114.90489,购物服务;体育用品店;体育用品店,B0FFG2ZZQZ
8374,匹克,河南省,信阳市,固始县,匹克体育(踏月寺街),固始县踏月寺街24号附近,32.183615,115.67418400000001,购物服务;体育用品店;体育用品店,B0FFI2EBCX
5298,匹克,河南省,南阳市,卧龙区,匹克体育(梅溪路),卧龙区文化宫街与梅溪路交叉口南100米,32.994685,112.53115700000001,购物服务;体育用品店;体育用品店,B017904G2Z
5297,匹克,河南省,南阳市,宛城区,匹克体育,宛城区五一路与广东路交叉口南100米,32.683076,112.618047,购物服务;体育用品店;体育用品店,B0FFH0M05Q
5291,匹克,河南省,南阳市,新野县,匹克体育,新野县书院路与解放路交叉口北200米,32.52902,112.363422,购物服务;体育用品店;体育用品店,B01790QPU0
5294,匹克,河南省,南阳市,方城县,匹克体育(人民路),方城县北环路649号附近,33.260529,113.017857,购物服务;体育用品店;体育用品店,B0FFGZVNIN
5295,匹克,河南省,南阳市,桐柏县,匹克体育,桐柏县新华街184号附近,32.367618,113.406178,购物服务;体育用品店;体育用品店,B0FFHBV3WS
5290,匹克,河南省,南阳市,社旗县,匹克体育(兴隆街),社旗县兴隆街与北兴隆街交叉口南50米,33.056736,112.943024,购物服务;体育用品店;体育用品店,B0FFFVCKEN
5289,匹克,河南省,南阳市,西峡县,匹克,西峡县人民西路8号,33.30645,111.48439199999999,购物服务;体育用品店;体育用品店,B0FFHM76XN
5293,匹克,河南省,南阳市,镇平县,匹克体育(校场南路),镇平县校场北路182号附近,33.034818,112.23338600000001,购物服务;体育用品店;体育用品店,B0FFFGP1B2
2370,匹克,河南省,周口市,太康县,匹克,太康县谢安中路与银城北路交叉口东100米,34.063301,114.846286,购物服务;体育用品店;体育用品店,B0FFH3T4K3
2371,匹克,河南省,周口市,扶沟县,匹克(昌盛西路),扶沟县昌盛西路附近,34.057396999999995,114.39280500000001,购物服务;体育用品店;体育用品店,B018A0NPAQ
2373,匹克,河南省,周口市,淮阳县,匹克体育(大同街),淮阳县大同街85号,33.730173,114.88630400000001,购物服务;体育用品店;体育用品店,B0FFFRW9TD
2372,匹克,河南省,周口市,项城市,匹克体育(东大街),项城市东大街与海河路交叉口东100米,33.445448999999996,114.908041,购物服务;体育用品店;体育用品店,B0FFG6R0QW
4588,匹克,河南省,商丘市,夏邑县,匹克体育(夏邑县中小企业服务局西南),夏邑县建设路建设银行北100米,34.237078000000004,116.14107299999999,购物服务;体育用品店;体育用品店,B0172012S0
4585,匹克,河南省,商丘市,柘城县,匹克,柘城县远襄中心步行街与210省道交叉口东150米,34.206595,115.31249299999999,购物服务;体育用品店;体育用品店,B0FFHHISRG
623,匹克,河南省,安阳市,汤阴县,匹克体育(政通路),汤阴县大北街与政通路交叉口西100米,35.92112,114.359378,购物服务;体育用品店;体育用品店,B017400B43
622,匹克,河南省,安阳市,滑县,匹克专卖,滑县新区医院对面圣君生活广场一楼,35.553391,114.53168899999999,购物服务;体育用品店;体育用品店,B0FFIFG5MY
5713,匹克,河南省,平顶山市,叶县,匹克体育(商业步行街店),叶县昆阳街道政府路妇幼保健院,33.622871,113.356099,购物服务;体育用品店;体育用品店,B017701758
5712,匹克,河南省,平顶山市,宝丰县,匹克(大驰欣悦城店),宝丰县迎宾大道与平宝路交汇处大驰欣悦城二楼,33.859493,113.078055,购物服务;体育用品店;体育用品店,B0FFHS9DSQ
5714,匹克,河南省,平顶山市,汝州市,匹克体育,汝州市望嵩中路95号附近,34.163259000000004,112.84186399999999,购物服务;体育用品店;体育用品店,B0FFH9610H
5715,匹克,河南省,平顶山市,汝州市,匹克体育,汝州市中大街好又多超市二楼,34.156025,112.8601,购物服务;体育用品店;体育用品店,B0FFIQBH22
5590,匹克,河南省,开封市,通许县,匹克体育,通许县行政路12号附近,34.48007,114.47163,购物服务;体育用品店;体育用品店,B0FFGPUV47
10063,匹克,河南省,新乡市,卫滨区,匹克运动,卫滨区平原路115号文庙市场,35.303878000000005,113.87016100000001,购物服务;体育用品店;体育用品店,B0FFI652VG
10065,匹克,河南省,新乡市,红旗区,匹克体育,红旗区劳动南路248号弘润新悦城3层,35.280440999999996,113.88382,购物服务;体育用品店;体育用品店,B0FFIZYGRY
10066,匹克,河南省,新乡市,获嘉县,匹克运动,获嘉县新华街与红旗路交叉口西侧50米,35.262921,113.66050700000001,购物服务;体育用品店;体育用品店,B0FFGS939U
10064,匹克,河南省,新乡市,辉县市,匹克体育(西大街),辉县市西关西街与西环路交叉口东南150米,35.463144,113.800476,购物服务;体育用品店;体育用品店,B0FFFGNOWX
7836,匹克,河南省,洛阳市,孟津县,匹克体育(陆村社区卫生计生服务站东),孟津县会丰路与会盟东大街交叉口西200米,34.81344,112.62881399999999,购物服务;体育用品店;体育用品店,B0FFFCLYVH
7837,匹克,河南省,洛阳市,栾川县,匹克专卖店,栾川县城关镇时代广场负一楼大张超市电梯口,33.785211,111.612874,购物服务;购物相关场所;购物相关场所,B0FFIGQVCF
7834,匹克,河南省,洛阳市,涧西区,匹克(工厂店),涧西区景华路,34.661382,112.38620300000001,购物服务;体育用品店;体育用品店,B017B0OYB4
7835,匹克,河南省,洛阳市,老城区,匹克(北大街),老城区北大街164号,34.684951,112.47847,购物服务;体育用品店;体育用品店,B017B02OXA
691,匹克,河南省,济源市,济源市,匹克体育(旗舰店),济源市篮球城,35.073623,112.59746499999999,购物服务;体育用品店;体育用品店,B0FFGRP36I
9155,匹克,河南省,漯河市,源汇区,匹克体育,源汇区交通路与新天地步行街交叉口西50米,33.5711,114.037902,购物服务;体育用品店;体育用品店,B0FFHU9Q0I
4235,匹克,河南省,濮阳市,华龙区,PEAK,华龙区中原东路与新华街交叉口南150米,35.773647,115.086804,购物服务;体育用品店;体育用品店,B0FFH7KRN4
4237,匹克,河南省,濮阳市,南乐县,匹克体育(昌乐南街),南乐县兴华商贸步行街附近,36.074438,115.201706,购物服务;体育用品店;体育用品店,B01890MCLQ
4236,匹克,河南省,濮阳市,范县,匹克运动(范县环卫大队南),范县人民大道北段158号,35.859562,115.50675700000001,购物服务;体育用品店;体育用品店,B0FFG6JOQ9
1834,匹克,河南省,焦作市,沁阳市,匹克(怀府中路),沁阳市商埠大街与怀府中路交叉口东150米,35.089143,112.940424,购物服务;体育用品店;体育用品店,B0187013BO
9305,匹克,河南省,许昌市,禹州市,匹克(颍河大街),"禹州市钧台街道颍河大街北段,德亿宾馆对面",34.166517999999996,113.47251000000001,购物服务;体育用品店;体育用品店,B0FFG11PFP
9308,匹克,河南省,许昌市,禹州市,匹克体育,禹州市药城路禹王大道永辉超市负一楼,34.141613,113.483002,购物服务;体育用品店;体育用品店,B0FFJ564Q4
9306,匹克,河南省,许昌市,襄城县,匹克(中心花园西南),襄城县新华路17号(中心花园西南),33.84868,113.49031399999998,购物服务;体育用品店;体育用品店,B0176015QV
9307,匹克,河南省,许昌市,鄢陵县,匹克体育,鄢陵县柏梁镇人民路与翠柳路交叉口武术院对面,34.10195,114.174769,购物服务;体育用品店;体育用品店,B0FFHVUNKS
11744,匹克,河南省,郑州市,上街区,匹克体育(登封路),上街区登封路与济源路交叉口向北100米,34.809921,113.29966,购物服务;体育用品店;体育用品店,B0173086JJ
11733,匹克,河南省,郑州市,中原区,匹克体育(建设西路),中原区建设西路与文化宫路交叉口东50米,34.755821999999995,113.617094,购物服务;体育用品店;体育用品店,B0FFHD0QFX
11732,匹克,河南省,郑州市,中牟县,匹克(豫康新城B区南),中牟县郑港五街东150米,34.565532,113.86515,购物服务;体育用品店;体育用品店,B0FFGK3QNH
11745,匹克,河南省,郑州市,中牟县,匹克体育(郑港七路),中牟县航空港区豫康新城3栋22号楼,34.563278000000004,113.864977,购物服务;体育用品店;体育用品店,B0FFGJPCAO
11729,匹克,河南省,郑州市,二七区,匹克,二七区大学南路8号万达广场B1,34.716991,113.642748,购物服务;体育用品店;体育用品店,B0FFHGSPKS
11731,匹克,河南省,郑州市,二七区,PEAK,二七区京广路与航海路交叉口客运总站对面兴业银行四楼,34.720705,113.654669,购物服务;体育用品店;体育用品店,B0FFIE4YI2
11735,匹克,河南省,郑州市,二七区,匹克工厂店,二七区长江路街道长江中路与兴华南街向西20米,34.710214,113.63183300000001,购物服务;体育用品店;体育用品店,B0FFHTRFTJ
11738,匹克,河南省,郑州市,二七区,匹克体育专卖店,二七区大学路158号世纪联华(长江路店)1层,34.710569,113.643101,购物服务;体育用品店;体育用品店,B0FFGXVE9X
11740,匹克,河南省,郑州市,二七区,匹克体育(航海中路),二七区福华街街道航海中路46号客运总站斜对面路北一楼,34.720655,113.65396399999999,购物服务;体育用品店;体育用品店,B017307M3A
11746,匹克,河南省,郑州市,巩义市,匹克运动(人民路),巩义市孝义镇人民中路与新华路交叉口宋陵大厦对面,34.750084,112.98401100000001,购物服务;体育用品店;体育用品店,B01730J3TZ
11730,匹克,河南省,郑州市,惠济区,匹克运动(长虹路店),惠济区宏达路与长虹路交汇处向北200米路东,34.824436999999996,113.629429,购物服务;购物相关场所;购物相关场所,B0FFIRARVH
11739,匹克,河南省,郑州市,新密市,匹克体育(文化街),新密市直第一初级中学对面,34.537644,113.38844399999999,购物服务;体育用品店;体育用品店,B01730JGLM
11742,匹克,河南省,郑州市,登封市,匹克体育(嵩山路),登封市嵩阳街道东关街与夜市街十字路口西,34.455085,113.03534099999999,购物服务;体育用品店;体育用品店,B01730JZK2
11743,匹克,河南省,郑州市,登封市,匹克体育,登封市东关街与光明路交叉口西北50米,34.456876,113.03741000000001,购物服务;体育用品店;体育用品店,B0FFGHLCOK
11736,匹克,河南省,郑州市,管城回族区,匹克体育(商城路),管城回族区郑州百货大楼2层,34.754551,113.673115,购物服务;体育用品店;体育用品店,B0FFI4MCMC
11741,匹克,河南省,郑州市,管城回族区,匹克体育(南关街店),管城回族区南关街288-12号,34.743173,113.675541,购物服务;体育用品店;体育用品店,B0FFHE5KFI
11734,匹克,河南省,郑州市,金水区,PEAK(天旺·优库),金水区东风路与天明路交汇处西北角天旺·优库1F层,34.799019,113.641608,购物服务;体育用品店;体育用品店,B0FFHC27LR
11737,匹克,河南省,郑州市,金水区,匹克体育,金水区十里铺街18-13号附近,34.741575,113.729905,购物服务;体育用品店;体育用品店,B0FFIQ0R9A
11747,匹克,河南省,郑州市,金水区,匹克运动体育,金水区东三街78号附近,34.7836,113.656653,购物服务;专卖店;专营店,B0FFJ2UUA8
7305,匹克,河南省,驻马店市,上蔡县,匹克体育,上蔡县东大街与兴业路交叉口西100米,33.266237,114.274546,购物服务;体育用品店;体育用品店,B0FFH55AMN
