,brand,province,city,area,name,address,lat,lng,Type,id
3945,La Chapelle Kids,山东省,淄博市,张店区,拉夏贝尔(银座·奥特莱斯),张店区柳泉路105号银座·奥特莱斯F2层,36.834429,118.056062,购物服务;服装鞋帽皮具店;品牌服装店,B0FFI0D2LL
3946,La Chapelle Kids,山东省,淄博市,张店区,拉夏贝尔专柜,张店区人民西路51号五里桥银座二楼,36.813587,118.032094,购物服务;购物相关场所;购物相关场所,B0FFIBEHHL
3947,La Chapelle Kids,山东省,淄博市,张店区,拉夏贝尔男装,张店区商场东路2号淄博利群购物广场二楼,36.800353,118.060277,购物服务;购物相关场所;购物相关场所,B0FFIF25OE
3948,La Chapelle Kids,山东省,淄博市,张店区,拉夏贝尔PA专柜,张店区新玛特购物广场三楼,36.837952,118.028633,购物服务;购物相关场所;购物相关场所,B0FFJ23799
3949,La Chapelle Kids,山东省,淄博市,临淄区,拉夏贝尔PA专柜,临淄区桓公路泰客荣二楼,36.813354,118.302513,购物服务;购物相关场所;购物相关场所,B0FFIWPHQC
3950,La Chapelle Kids,宁夏回族自治区,石嘴山市,大武口区,La Chapelle,大武口区游艺东街美佳铭城购物广场3层,39.013355,106.380231,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHFG05I
3951,La Chapelle Kids,宁夏回族自治区,石嘴山市,平罗县,拉夏贝尔PA,平罗县城关镇汇融新天地二楼,38.90705,106.545051,购物服务;购物相关场所;购物相关场所,B0FFI5DK7N
3952,La Chapelle Kids,安徽省,阜阳市,临泉县,La Chapelle,临泉县鲖阳东路263号附近,33.064598,115.257875,购物服务;服装鞋帽皮具店;品牌服装店,B0FFI573MA
3953,La Chapelle Kids,安徽省,阜阳市,太和县,拉夏贝尔女装店,太和县城关镇晶宫悦时尚一楼,33.184391,115.626244,购物服务;购物相关场所;购物相关场所,B0FFIN8RYE
3954,La Chapelle Kids,山西省,太原市,杏花岭区,LA CHAPELLE(万达广场),杏花岭区解放路175号万达广场F1层1009,37.88554,112.560313,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGHOHRG
3955,La Chapelle Kids,山西省,太原市,迎泽区,La Chapelle,迎泽区五一路77号铜锣湾国际购物中心3F层,37.868893,112.571102,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHXS2H6
3956,La Chapelle Kids,山西省,太原市,迎泽区,La Chapelle(贵都世纪广场),迎泽区柳巷南路19号贵都世纪广场F3层,37.86405,112.567815,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHXPVP7
3957,La Chapelle Kids,山西省,太原市,万柏林区,La Chapelle,万柏林区漪汾街88号华宇购物广场3层,37.872973,112.5198,购物服务;服装鞋帽皮具店;品牌服装店,B0FFG27VJ0
3958,La Chapelle Kids,山西省,太原市,小店区,La Chapplle,小店区长风街125号百盛长风店3层,37.817817,112.55764,购物服务;专卖店;专营店,B0FFIB1A9U
3959,La Chapelle Kids,山西省,太原市,小店区,La Chapelle sport(茂业天地),小店区亲贤街与体育路交汇处(紧邻山西省体育中心)茂业天地5F层,37.823959,112.566432,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHITB1Y
3960,La Chapelle Kids,山西省,太原市,迎泽区,拉夏贝尔(同至人购物中心),迎泽区朝阳街39号同至人购物中心四层拉夏贝尔,37.85792,112.59645,购物服务;服装鞋帽皮具店;品牌服装店,B0FFFOHIQY
3961,La Chapelle Kids,山西省,太原市,小店区,Candie's(茂业天地),小店区亲贤街与体育路交汇处(紧邻山西省体育中心)茂业天地5F层,37.823957,112.56633,购物服务;服装鞋帽皮具店;品牌服装店,B0FFH1GZFQ
3962,La Chapelle Kids,山西省,太原市,迎泽区,拉夏贝尔特卖,迎泽区铜锣湾购物中心三层,37.869022,112.57138799999998,购物服务;购物相关场所;购物相关场所,B0FFIRBVQF
3963,La Chapelle Kids,山西省,太原市,杏花岭区,拉夏贝尔专柜,杏花岭区解放路175号万达百货2层,37.884613,112.560944,购物服务;购物相关场所;购物相关场所,B0FFJ2AXTV
3964,La Chapelle Kids,山西省,太原市,杏花岭区,拉夏贝尔女装(华宇国际精品商厦),杏花岭区府西街45号华宇国际精品商厦F1层,37.87411,112.55061,购物服务;服装鞋帽皮具店;品牌鞋店,B0FFH2J2GC
3965,La Chapelle Kids,山西省,太原市,小店区,拉夏贝尔城市厅/拉夏贝尔运动厅/莫丽菲尔厅(和信时尚商城),小店区长风街中段705号和信时尚商城F4层,37.818826,112.555682,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHI0WAB
3966,La Chapelle Kids,福建省,三明市,尤溪县,La Chapelle,尤溪县城关镇紫阳大道3号东方商业广场1楼,26.176499,118.201382,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFFW2T8H
3967,La Chapelle Kids,福建省,三明市,沙县,La Chapelle,沙县民发广场夏商百货1楼,26.396082,117.791669,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGBTIQ4
3968,La Chapelle Kids,福建省,三明市,梅列区,Candies(天元荟),梅列区天元荟,26.26564500000001,117.636108,购物服务;服装鞋帽皮具店;品牌服装店,B0FFIL9DPS
3969,La Chapelle Kids,福建省,三明市,三元区,拉夏贝尔专柜,三元区厦商百货三元店2楼,26.233217,117.608131,购物服务;购物相关场所;购物相关场所,B0FFIZXCVT
3970,La Chapelle Kids,福建省,三明市,尤溪县,拉夏贝儿,尤溪县紫阳大道东方商业广场一层,26.17636700000001,118.200657,购物服务;购物相关场所;购物相关场所,B0FFHDAAUQ
3971,La Chapelle Kids,浙江省,金华市,永康市,LACHAPELLE(太平洋南龙百货),永康市大司巷28号太平洋南龙百货F2层,28.898016,120.029278,购物服务;服装鞋帽皮具店;品牌鞋店,B0FFGBNZIB
3972,La Chapelle Kids,浙江省,金华市,兰溪市,La Chapelle(嘉泰新时代广场),兰溪市兰江街道丹溪大道157号嘉泰新时代广场F2层,29.213029,119.451165,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGBU8YZ
3973,La Chapelle Kids,浙江省,金华市,义乌市,La Chapelle sport(义乌解百购物中心),义乌市城中中路111号义乌解百购物中心F3层,29.302387,120.076811,购物服务;服装鞋帽皮具店;品牌服装店,B0FFH46DY6
3974,La Chapelle Kids,浙江省,金华市,兰溪市,拉夏贝尔专柜,兰溪市今朝商厦2楼,29.212564,119.478859,购物服务;购物相关场所;购物相关场所,B0FFJ0DYCK
3975,La Chapelle Kids,河北省,张家口市,桥东区,La Chapelle(帝达购物广场),桥东区胜利北路30号帝达购物广场2层,40.810107,114.893573,购物服务;服装鞋帽皮具店;品牌服装店,B0FFF2IVRC
3976,La Chapelle Kids,河北省,张家口市,桥东区,LA CHAPELLE,桥东区滨河中路2号100盛购物中心F4,40.817104,114.886697,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHT6FGP
3977,La Chapelle Kids,河北省,张家口市,桥西区,La Chapelle,桥西区至善街1号尚峰广场F2,40.82092700000001,114.884836,购物服务;服装鞋帽皮具店;品牌服装店,B0FFG1R5Z7
3978,La Chapelle Kids,河北省,张家口市,宣化区,La Chapelle,宣化区财神庙街鑫光大商厦b座2楼,40.60978,115.062589,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGB5POR
3979,La Chapelle Kids,河北省,张家口市,桥东区,LA CHAPELLE HOMME-2011,桥东区张宣公路时代金茂2层,40.771542,114.89656,购物服务;服装鞋帽皮具店;品牌服装店,B0FFFDGYFU
3980,La Chapelle Kids,河北省,张家口市,桥东区,拉夏贝尔PA,桥东区胜利中路乐享城购物中心二楼,40.785702,114.897118,购物服务;购物相关场所;购物相关场所,B0FFIDTYTI
3981,La Chapelle Kids,河北省,张家口市,桥东区,拉夏贝尔男装,桥东区胜利中路时代金茂3层,40.772518,114.896988,购物服务;购物相关场所;购物相关场所,B0FFGJRTSK
3982,La Chapelle Kids,河北省,张家口市,宣化区,拉夏贝尔厅,宣化区世纪吉龙商场三楼,40.602257,115.061457,购物服务;购物相关场所;购物相关场所,B0FFJ4HM4E
3983,La Chapelle Kids,江苏省,扬州市,邗江区,LA CHAPELLE,邗江区文昌中路555号华懋购物中心F2,32.391939,119.426389,购物服务;服装鞋帽皮具店;品牌服装店,B0FFH9DVRK
3984,La Chapelle Kids,江苏省,扬州市,高邮市,La Chapelle,高邮市通湖路167号东方商厦F1,32.788351,119.440538,购物服务;服装鞋帽皮具店;品牌服装店,B0FFIEUIPN
3985,La Chapelle Kids,江苏省,扬州市,广陵区,La Chapelle(扬州时代广场),广陵区文昌中路537号扬州时代广场F2层,32.393356,119.43153999999998,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHXS734
3986,La Chapelle Kids,江苏省,扬州市,邗江区,拉夏贝尔(三盛国际广场),邗江区邗江中路358号三盛国际广场F2层,32.380599,119.398024,购物服务;服装鞋帽皮具店;品牌服装店,B0FFG3A5ZP
3987,La Chapelle Kids,江苏省,扬州市,广陵区,Candie's(茂业百货),广陵区文昌中路396号茂业百货F2层,32.395198,119.444848,购物服务;服装鞋帽皮具店;品牌服装店,B0FFFOZCYV
3988,La Chapelle Kids,湖南省,益阳市,赫山区,La Chapelle,赫山区康复北路一号步步高百货二楼步步高百货朝阳店2层,28.567021,112.35245,购物服务;服装鞋帽皮具店;品牌服装店,B0FFF4KWR0
3989,La Chapelle Kids,湖南省,益阳市,赫山区,拉夏贝尔,赫山区益阳大道海洋城,28.566189,112.369308,购物服务;购物相关场所;购物相关场所,B0FFIM1N2S
3990,La Chapelle Kids,浙江省,嘉兴市,南湖区,La Chapelle(旭辉广场),南湖区中山东路666号旭辉广场F2层,30.760285,120.747393,购物服务;服装鞋帽皮具店;品牌服装店,B0FFI2YZ9S
3991,La Chapelle Kids,浙江省,嘉兴市,南湖区,LA CHAPELLE(广益路),南湖区广益路555号国际中港城2楼,30.736297,120.802891,购物服务;服装鞋帽皮具店;品牌服装店,B0FFFV2VI1
3992,La Chapelle Kids,浙江省,嘉兴市,海宁市,La Chapelle(新苑路),海宁市海昌路365号(海昌路新苑路口)银泰百货1层,30.49908,120.693243,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGBO0QP
3993,La Chapelle Kids,浙江省,嘉兴市,海宁市,La Chapelle(百联奥特莱斯广场北区),海宁市启潮路199号百联奥特莱斯广场北区F2层B271,30.346068,120.384681,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHJPVNQ
3994,La Chapelle Kids,浙江省,嘉兴市,秀洲区,LA CHAPELLE(嘉兴八佰伴购物中心),秀洲区中山路1360号嘉兴八佰伴购物中心4F层,30.758211,120.731395,购物服务;服装鞋帽皮具店;品牌服装店,B0FFH3NA3O
3995,La Chapelle Kids,浙江省,嘉兴市,南湖区,LaChapelle,南湖区广穹路123号(老人才公寓对面),30.73635,120.729015,购物服务;服装鞋帽皮具店;品牌服装店,B0FFI46JDE
3996,La Chapelle Kids,浙江省,嘉兴市,海宁市,拉夏贝尔(正翔商业广场),海宁市联合路97号正翔商业广场1F层,30.519599,120.683873,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGH3B8N
3997,La Chapelle Kids,浙江省,嘉兴市,桐乡市,拉夏贝尔(东兴商厦),桐乡市庆丰中路18号东兴商厦2F层,30.633545,120.551119,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGBOHKP
3998,La Chapelle Kids,浙江省,嘉兴市,南湖区,拉夏贝尔瘦身美容馆(金穗月亮湾店),南湖区广穹路123号(老人才公寓北),30.73635,120.729014,生活服务;美容美发店;美容美发店,B0FFGCZ09R
3999,La Chapelle Kids,浙江省,嘉兴市,南湖区,拉夏贝尔专业减肥(云东路店),南湖区云东路199号,30.752199,120.795712,生活服务;美容美发店;美容美发店,B0FFGT5WFG
4000,La Chapelle Kids,浙江省,嘉兴市,秀洲区,拉夏贝尔专业瘦身工作室,秀洲区新洲路76号(亚厦风和苑门口),30.756327,120.708259,生活服务;美容美发店;美容美发店,B0FFGPHYVB
4001,La Chapelle Kids,浙江省,嘉兴市,南湖区,拉夏贝尔专业减肥(新湖绿都店),南湖区南湖街道纺工路34号新湖绿都旁,30.760644,120.766743,生活服务;美容美发店;美容美发店,B0FFGBMOUK
4002,La Chapelle Kids,浙江省,嘉兴市,海宁市,拉夏贝尔专柜,海宁市工人路58号华联大厦二楼,30.528194,120.69304,购物服务;购物相关场所;购物相关场所,B0FFGBRV0F
4003,La Chapelle Kids,湖北省,[],[],湖北省仙桃市La Chapelle(世界城),[]La Chapelle(世界城),30.3706,113.450349,[],[]
4004,La Chapelle Kids,四川省,广元市,利州区,La Chapelle(永隆百货),利州区市场街112号永隆百货购物中心F2,32.43874,105.821812,购物服务;服装鞋帽皮具店;品牌服装店,B0FFH8N2X4
4005,La Chapelle Kids,四川省,广元市,利州区,La chapelle(广元万达广场),利州区三号路广元万达广场F1层,32.424795,105.87838899999998,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGK51GV
4006,La Chapelle Kids,四川省,广元市,利州区,拉夏贝尔(广元万达广场),利州区三号路广元万达广场F2层,32.424732,105.87793,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHW88UB
4007,La Chapelle Kids,四川省,广元市,利州区,拉夏贝尔男装,利州区老城摩尔天成一楼,32.430919,105.819721,购物服务;购物相关场所;购物相关场所,B0FFHSFHG6
4008,La Chapelle Kids,河南省,平顶山市,汝州市,La Chapelle(金博大购物中心),汝州市广成中路148号金博大购物中心F2,34.172434,112.847838,购物服务;服装鞋帽皮具店;品牌服装店,B0FFH1IZB1
4009,La Chapelle Kids,河南省,平顶山市,郏县,La Chapelle,郏县龙山街道经一路与复兴路中段联百货一楼,33.96698,113.228348,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGZ8XLU
4010,La Chapelle Kids,河南省,平顶山市,新华区,Candie's.,新华区曙光街与光明路交叉口双丰商城4楼,33.732631,113.29188899999998,购物服务;专卖店;专营店,B0FFG1Q0P4
4011,La Chapelle Kids,河南省,平顶山市,新华区,拉夏贝尔专柜,新华区和平路步行街流行前线二楼,33.740365000000004,113.307595,购物服务;购物相关场所;购物相关场所,B0FFHZZ1EJ
4012,La Chapelle Kids,河南省,平顶山市,宝丰县,拉夏贝尔(集合店),宝丰县城关镇德信泉百货一楼,33.85883,113.07519,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGZ8ZFZ
4013,La Chapelle Kids,河南省,平顶山市,汝州市,拉夏贝尔7M专柜,汝州市金博大购物中心二楼,34.172432,112.847839,购物服务;购物相关场所;购物相关场所,B0FFI74RZW
4014,La Chapelle Kids,河北省,石家庄市,长安区,La Chapelle(乐汇城),长安区中山东路11号乐汇城2F层2F-N03-06,38.044372,114.498496,购物服务;服装鞋帽皮具店;品牌服装店,B01370X5DW
4015,La Chapelle Kids,河北省,石家庄市,裕华区,LA CHAPELLE(怀特国际商城),裕华区育才街265号怀特国际商城3F层,38.023586,114.529907,购物服务;服装鞋帽皮具店;品牌服装店,B0FFFOAAV2
4016,La Chapelle Kids,河北省,石家庄市,桥西区,La Chapelle(万象天成购物中心),桥西区裕华西路15号万象天成购物中心F3层310-314,38.036579,114.479273,购物服务;服装鞋帽皮具店;品牌服装店,B0FFF9JW0O
4017,La Chapelle Kids,河北省,石家庄市,长安区,La Chapelle(保利广场购物中心),长安区保利广场购物中心,38.0722,114.532592,购物服务;服装鞋帽皮具店;品牌服装店,B0FFIFQL88
4018,La Chapelle Kids,河北省,石家庄市,长安区,La Chapelle(北国益庄购物中心),长安区胜利北街289号北国益庄购物中心2F层,38.085766,114.516993,购物服务;服装鞋帽皮具店;品牌服装店,B0FFG26CML
4019,La Chapelle Kids,河北省,石家庄市,裕华区,La Chapelle(万达广场),裕华区建华南大街136号万达广场万达百货2层2007-2009,38.02311,114.544882,购物服务;服装鞋帽皮具店;品牌服装店,B01370YL42
4020,La Chapelle Kids,河北省,石家庄市,桥西区,La Chapelle(汇丰路西美花街一店),桥西区红旗南大街与汇丰路交汇处西南角西美花街生活工场1层,37.993595,114.460268,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFFXFYWW
4021,La Chapelle Kids,河北省,石家庄市,桥西区,LA CHAPELLE,桥西区中山西路139号新百广场5层,38.044099,114.47803799999998,购物服务;服装鞋帽皮具店;品牌服装店,B01370VJ8L
4022,La Chapelle Kids,河北省,石家庄市,新华区,La Chapelle,新华区中山西路与公里街交叉口北50米,38.043886,114.488925,购物服务;服装鞋帽皮具店;品牌服装店,B0FFI2ZG2R
4023,La Chapelle Kids,河北省,石家庄市,桥西区,la chapelle,桥西区苑东街道与苑西街交叉口悦享天地一楼,38.039747,114.411361,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHF6U6W
4024,La Chapelle Kids,河北省,石家庄市,鹿泉区,La Chapelle,鹿泉区青龙山大道88号附近,37.957441,114.400178,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHLA09C
4025,La Chapelle Kids,河北省,石家庄市,正定县,La Chapelle,正定县恒山西路106号北国商城四楼(正定店),38.15207,114.559085,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHRMDQZ
4026,La Chapelle Kids,河北省,石家庄市,长安区,LA CHAPELLE HOMME(勒泰中心),长安区中山东路39号勒泰中心L2层,38.045735,114.505911,购物服务;服装鞋帽皮具店;品牌服装店,B0FFG3OB7P
4027,La Chapelle Kids,河北省,石家庄市,长安区,LA CHAPELLE&Puella(北国商城),长安区中山东路739号北国商城2F层,38.044932,114.575219,购物服务;服装鞋帽皮具店;品牌服装店,B0FFI02XDU
4028,La Chapelle Kids,河北省,石家庄市,桥西区,La Chapelle SPORT(万象天成购物中心),桥西区裕华西路15号万象国际中心f3层,38.036658,114.479447,购物服务;服装鞋帽皮具店;品牌服装店,B0FFG3OB7S
4029,La Chapelle Kids,河北省,石家庄市,新华区,Candie's(银座商城),新华区中山西路83号银座商城F4层,38.04399,114.48571,购物服务;服装鞋帽皮具店;品牌服装店,B0FFG3OAWG
