,brand,province,city,area,name,address,lat,lng,Type,id
873,PEACEBIRD WOMEN,江苏省,无锡市,梁溪区,太平鸟女装江苏无锡崇安茂业亿百,梁溪区解放北路与中山路交叉口东北茂业天地(亿百店)2层206,31.583496000000004,120.2982,购物服务;服装鞋帽皮具店;品牌服装店,B0FFH1TMXT
875,PEACEBIRD WOMEN,新疆维吾尔自治区,石河子市,石河子市,太平鸟女装(新疆石河子市时代购物广场),石河子市东幸福路34-5号时代购物广场3楼,44.309171,86.092846,购物服务;服装鞋帽皮具店;品牌服装店,B0FFH1JPD9
877,PEACEBIRD WOMEN,甘肃省,酒泉市,敦煌市,太平鸟女装专卖(甘肃酒泉敦煌益旺国际购物广场店),敦煌市阳关中路益旺国际购物广场2楼,40.142075,94.667343,购物服务;专卖店;专营店,B0FFH29RCH
888,PEACEBIRD WOMEN,贵州省,安顺市,西秀区,太平鸟女装贵州安顺西秀小十字(中环百货店),西秀区中华东路小十字中环百货2楼,26.245762,105.934803,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGZ5DD7
890,PEACEBIRD WOMEN,黑龙江省,鸡西市,鸡冠区,太平鸟女装,鸡冠区向阳街道新大商四楼,45.298508,130.980225,购物服务;服装鞋帽皮具店;品牌服装店,B0FFIRXDB0
895,PEACEBIRD WOMEN,内蒙古自治区,包头市,东河区,太平鸟女装,东河区巴彦塔拉大街48号维多利广场1层,40.581558,110.01415800000001,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHOADJE
903,PEACEBIRD WOMEN,福建省,漳州市,芗城区,太平鸟女装,芗城区中闽百汇四楼,24.508539000000003,117.654747,购物服务;服装鞋帽皮具店;品牌服装店,B0FFINP30L
905,PEACEBIRD WOMEN,安徽省,宿州市,砀山县,太平鸟女装(人民西路专卖店),砀山县砀城人民西路香港商城铂金区0110-0111号房,34.425563000000004,116.348225,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGJRMOE
906,PEACEBIRD WOMEN,安徽省,宿州市,埇桥区,太平鸟女装(安徽宿州埇桥汴河路专卖店),埇桥区汴河路376号华夏商场2层,33.632096999999995,116.98220800000001,购物服务;服装鞋帽皮具店;品牌服装店,B022D00932
907,PEACEBIRD WOMEN,江苏省,常州市,钟楼区,太平鸟女装,钟楼区吾悦国际广场A座2楼,31.78067,119.94854699999999,购物服务;服装鞋帽皮具店;品牌服装店,B0FFJ06TTU
912,PEACEBIRD WOMEN,黑龙江省,双鸭山市,宝清县,太平鸟女装黑龙江双鸭山宝清汇丰购物中心店,宝清县宝清镇中央大街429号汇丰商场三楼,46.329411,132.206665,购物服务;服装鞋帽皮具店;品牌服装店,B0FFH22DBE
917,PEACEBIRD WOMEN,浙江省,杭州市,拱墅区,太平鸟女装(城西银泰城),拱墅区丰潭路380号城西银泰城F3层,30.299837,120.107368,购物服务;服装鞋帽皮具店;品牌服装店,B0FFITGQB9
918,PEACEBIRD WOMEN,浙江省,杭州市,上城区,太平鸟女装(衣之家城市折扣百货),上城区庆春路225号衣之家城市折扣百货F2层,30.257262,120.1619,购物服务;服装鞋帽皮具店;品牌服装店,B0FFH0KYBC
919,PEACEBIRD WOMEN,浙江省,杭州市,富阳区,太平鸟女装(东方茂购物中心),富阳区金桥北路1号东方茂购物中心F1层,30.048783,119.933085,购物服务;服装鞋帽皮具店;品牌服装店,B0FFG2JLOK
920,PEACEBIRD WOMEN,浙江省,杭州市,临安区,太平鸟女装(万华广场),临安区锦城街道钱王街855号万华广场F1层,30.221678999999998,119.70570900000001,购物服务;服装鞋帽皮具店;品牌服装店,B0FFFFFWU7
921,PEACEBIRD WOMEN,浙江省,杭州市,上城区,太平鸟女装,上城区中河中路改革月报大楼15楼,30.256843,120.172279,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHEFU6Y
922,PEACEBIRD WOMEN,安徽省,合肥市,蜀山区,太平鸟女装,蜀山区长江西路199号国购广场B1,31.853419,117.256758,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGLOSSE
923,PEACEBIRD WOMEN,安徽省,合肥市,长丰县,太平鸟女装,长丰县双墩镇北城购物中心一楼,32.005917,117.26287099999999,购物服务;服装鞋帽皮具店;品牌服装店,B0FFIVJRIN
924,PEACEBIRD WOMEN,浙江省,绍兴市,新昌县,太平鸟女装(世贸广场),新昌县鼓山东路196号世贸广场2F层,29.503372,120.902549,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGIY8X0
925,PEACEBIRD WOMEN,浙江省,绍兴市,上虞区,太平鸟女装,上虞区市民大道689号大通购物中心3楼,30.033278000000003,120.872482,购物服务;服装鞋帽皮具店;品牌服装店,B0FFIY48O1
926,PEACEBIRD WOMEN,浙江省,绍兴市,诸暨市,太平鸟女装,诸暨市西施大街77号诸暨绿城广场印象城二楼,29.713058,120.23553500000001,购物服务;服装鞋帽皮具店;品牌服装店,B0FFIYEVF0
927,PEACEBIRD WOMEN,江西省,南昌市,东湖区,太平鸟女装,东湖区明德路南方大厦b座801室,28.677754999999998,115.892036,购物服务;服装鞋帽皮具店;品牌服装店,B0FFIDRZ7F
928,PEACEBIRD WOMEN,江西省,南昌市,新建区,太平鸟女装,新建区南龙蟠街666号万达茂二号门一楼1027,28.57935,115.79135,购物服务;服装鞋帽皮具店;品牌服装店,B0FFIRF60W
929,PEACEBIRD WOMEN,江西省,南昌市,青山湖区,太平鸟女装,青山湖区北京东路1819号京东天虹商场二楼,28.681206,115.93785600000001,购物服务;服装鞋帽皮具店;品牌服装店,B0FFI8SNYZ
930,PEACEBIRD WOMEN,山东省,泰安市,东平县,太平鸟女装山东聊城(东平百货大楼店),东平县西山路儒原城市广场三楼,35.930602,116.46619299999999,购物服务;专卖店;专营店,B0FFH1VOMH
935,PEACEBIRD WOMEN,贵州省,六盘水市,盘州市,太平鸟女装(合力生活广场),盘州市胜境大道215-6号合力生活广场F1层,25.705701,104.469996,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGKYBOC
940,PEACEBIRD WOMEN,甘肃省,陇南市,成县,太平鸟女装,成县城关镇百佳百货三楼,33.740353000000006,105.73388999999999,购物服务;服装鞋帽皮具店;品牌服装店,B0FFIDVJ3O
965,PEACEBIRD WOMEN,广东省,佛山市,南海区,PEACEBIRD WOMEN,南海区黄岐光佛一路98号嘉洲广场F1,23.108815,113.189728,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFIN3M6F
973,PEACEBIRD WOMEN,山东省,济宁市,曲阜市,太平鸟女装(百意购物中心店),曲阜市曲阜弘道路6号百意购物中心2楼,35.587109999999996,116.999101,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGBOXB8
974,PEACEBIRD WOMEN,山东省,济宁市,汶上县,太平鸟女装,汶上县三楼,35.727619,116.50193,购物服务;服装鞋帽皮具店;品牌服装店,B0FFIT73OO
997,PEACEBIRD WOMEN,山西省,太原市,迎泽区,PEACEBIRD WOMEN,迎泽区柳巷南路20号,37.862775,112.56665500000001,购物服务;专卖店;专营店,B0FFI27OHB
999,PEACEBIRD WOMEN,江西省,九江市,武宁县,太平鸟女装,武宁县联盛快乐城二楼,29.249907,115.100426,购物服务;服装鞋帽皮具店;品牌服装店,B0FFINMABP
1007,PEACEBIRD WOMEN,辽宁省,朝阳市,北票市,太平鸟女装专卖店,北票市人民路二段浩源商场楼下门面房1楼,41.807196999999995,120.770481,购物服务;购物相关场所;购物相关场所,B0FFHGLNB6
1015,PEACEBIRD WOMEN,江苏省,盐城市,阜宁县,太平鸟女装(新盛街),阜宁县阜城镇阜城大街149号,33.781121,119.799522,购物服务;服装鞋帽皮具店;品牌服装店,B02031939H
1016,PEACEBIRD WOMEN,江苏省,盐城市,东台市,太平鸟女装(德润广场店),东台市东台镇德润广场二楼,32.861831,120.318849,购物服务;服装鞋帽皮具店;品牌服装店,B0FFH9UWHS
1022,PEACEBIRD WOMEN,湖北省,荆门市,东宝区,太平鸟女装(荆门银泰城店),东宝区象山一路4号荆门银泰城2楼210号,31.037856,112.20188799999998,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHDAUR1
1024,PEACEBIRD WOMEN,河北省,衡水市,安平县,太平鸟女装专卖(安平县安佰商场店),安平县为民街安佰商场五楼,38.233502,115.50940200000001,购物服务;专卖店;专营店,B0FFH1L8MZ
1026,PEACEBIRD WOMEN,福建省,莆田市,荔城区,太平鸟女装,荔城区文献东路金鼎广场二楼,25.431162,119.019325,购物服务;服装鞋帽皮具店;品牌服装店,B0FFILKUF7
1030,PEACEBIRD WOMEN,江苏省,苏州市,太仓市,太平鸟女装,太仓市城厢镇上海东路万达广场1楼,31.460103999999998,121.138199,购物服务;服装鞋帽皮具店;品牌服装店,B0FFJ1RZTY
1031,PEACEBIRD WOMEN,云南省,昭通市,昭阳区,太平鸟女装,昭阳区昭阳大道市第二人民医院公交站东南,27.331961,103.710685,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHMOKNA
1036,PEACEBIRD WOMEN,江苏省,淮安市,清江浦区,太平鸟女装(万达广场),清江浦区翔宇中路169号万达广场F1层,33.601541,119.0456,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHR7B15
1037,PEACEBIRD WOMEN,江苏省,淮安市,涟水县,太平鸟女装店,涟水县百悦广场,33.775185,119.289948,购物服务;购物相关场所;购物相关场所,B0FFIR1X8P
1042,PEACEBIRD WOMEN,内蒙古自治区,巴彦淖尔市,乌拉特前旗,太平鸟女装专卖(星河购物广场店),乌拉特前旗乌拉山镇星河广场二楼,40.722097999999995,108.64611599999999,购物服务;专卖店;专营店,B0FFGZ5N4N
1047,PEACEBIRD WOMEN,江苏省,连云港市,赣榆区,太平鸟女装(赣榆时代广场店),赣榆区华中路时代广场一楼1-111号,34.840497,119.12321399999999,购物服务;服装鞋帽皮具店;品牌服装店,B0FFFPKH2W
1052,PEACEBIRD WOMEN,河北省,唐山市,古冶区,太平鸟女装专卖(河北唐山古治林西购物广场店),古冶区新林道26号林西购物广场三楼,39.71543,118.4565,购物服务;专卖店;专营店,B0FFH1IINZ
1063,PEACEBIRD WOMEN,北京市,北京市,朝阳区,太平鸟女装,朝阳区广顺南大街16号新世界百货4层,39.986681,116.480471,购物服务;专卖店;专营店,B0FFHWHQLO
1064,PEACEBIRD WOMEN,北京市,北京市,西城区,太平鸟女装,西城区西单北大街133号北京君太百货5层,39.909561,116.37319199999999,购物服务;服装鞋帽皮具店;品牌服装店,B0FFISEUFJ
1065,PEACEBIRD WOMEN,北京市,北京市,丰台区,太平鸟女装,丰台区五圈路科技园万达广场二层,39.8242,116.29895,购物服务;服装鞋帽皮具店;品牌服装店,B0FFIY72H1
1068,PEACEBIRD WOMEN,山西省,运城市,河津市,太平鸟女装山西运城(河津香江国购店),河津市中兴路16号附近,35.592502,110.714754,购物服务;专卖店;专营店,B0FFH1V4SC
1070,PEACEBIRD WOMEN,内蒙古自治区,呼和浩特市,赛罕区,太平鸟女装(万达广场),赛罕区新华东街26号万达广场F2层,40.835439,111.734113,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHW7VIW
1071,PEACEBIRD WOMEN,内蒙古自治区,呼和浩特市,回民区,太平鸟女装,回民区中山西路办事处中山路维多利商厦3楼,40.815807,111.667961,购物服务;服装鞋帽皮具店;品牌服装店,B0FFIWV4YR
1092,PEACEBIRD WOMEN,河南省,许昌市,魏都区,太平鸟女装,魏都区胖东来生活广场三楼,34.018127,113.82510400000001,购物服务;服装鞋帽皮具店;品牌服装店,B0FFJ3GT72
1106,PEACEBIRD WOMEN,广东省,广州市,白云区,太平鸟女装(百信广场),白云区机场路1423-1455号百信广场二期A区1层,23.195235,113.26091299999999,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHB91QW
1111,PEACEBIRD WOMEN,甘肃省,定西市,安定区,太平鸟女装,安定区友谊广场朝阳锦城二号楼九单元,35.582459,104.62102800000001,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGZ5YP9
1119,PEACEBIRD WOMEN,吉林省,辽源市,东丰县,太平鸟女装,东丰县欧亚购物中心二楼,42.682392,125.51244299999999,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHUFKBS
1124,PEACEBIRD WOMEN,山东省,枣庄市,市中区,太平鸟女装,市中区华山路银座商城3楼,34.857498,117.547874,购物服务;服装鞋帽皮具店;品牌服装店,B0FFJ2U97C
1141,PEACEBIRD WOMEN,河北省,保定市,曲阳县,PEACEBIRD太平鸟女装(曲阳惠友店),曲阳县恒山路72号惠友购物广场三楼,38.621957,114.704947,购物服务;购物相关场所;购物相关场所,B0FFHVO4A6
1142,PEACEBIRD WOMEN,河北省,保定市,安国市,太平鸟女装(河北保定安国宜佳旺购物中心店),安国市药华大路170号宜佳旺购物中心四楼,38.422259999999994,115.32188300000001,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGXV7ZF
1143,PEACEBIRD WOMEN,河北省,保定市,涿州市,太平鸟女装专卖(河北保定涿州惠友钻石广场店),涿州市范阳路惠友钻石广场二楼,39.484367999999996,116.032445,购物服务;专卖店;专营店,B0FFH1DY59
1144,PEACEBIRD WOMEN,河北省,保定市,顺平县,太平鸟女装专卖(林江商厦店),顺平县永平路林江商厦三楼,38.845751,115.1436,购物服务;专卖店;专营店,B0FFH1LMRS
1145,PEACEBIRD WOMEN,宁夏回族自治区,银川市,西夏区,太平鸟女装(万达广场),西夏区金波北街75号万达广场F1层,38.492160999999996,106.15015600000001,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHERX0E
1152,PEACEBIRD WOMEN,江西省,新余市,渝水区,太平鸟女装(玉龙路),渝水区胜利北路步步高百货新余店4层,27.806713000000002,114.9375,购物服务;服装鞋帽皮具店;品牌服装店,B0FFG39FSH
1154,PEACEBIRD WOMEN,浙江省,湖州市,长兴县,太平鸟女装,长兴县八佰伴二楼,31.004096999999998,119.905998,购物服务;服装鞋帽皮具店;品牌服装店,B0FFIWUK52
1155,PEACEBIRD WOMEN,浙江省,湖州市,长兴县,太平鸟女装店,长兴县经一路238号欧尚超市一楼,31.009586,119.92218799999999,购物服务;购物相关场所;购物相关场所,B0FFIWUK59
1159,PEACEBIRD WOMEN,安徽省,阜阳市,颍州区,太平鸟女装(安徽阜阳颍州专卖店),颍州区人民西路11号,32.906978,115.80930900000001,购物服务;服装鞋帽皮具店;品牌服装店,B0FFH28JQ6
1164,PEACEBIRD WOMEN,江苏省,宿迁市,宿城区,太平鸟女装,宿城区新青年路2号金鹰国际购物中心3楼,33.954664,118.290967,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGBXLMY
1165,PEACEBIRD WOMEN,江苏省,宿迁市,泗洪县,太平鸟女装,泗洪县青阳镇人民南路宝鑫银楼,33.457347999999996,118.21809099999999,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHWAFO5
1169,PEACEBIRD WOMEN,新疆维吾尔自治区,巴音郭楞蒙古自治州,库尔勒市,太平鸟女装,库尔勒市人民东路天百购物中心2楼,41.76985,86.160639,购物服务;服装鞋帽皮具店;品牌服装店,B0FFI14BL5
1171,PEACEBIRD WOMEN,湖北省,襄阳市,樊城区,太平鸟女装,樊城区天元四季城二楼,32.041409,112.150772,购物服务;服装鞋帽皮具店;品牌服装店,B0FFIKF88X
1181,PEACEBIRD WOMEN,新疆维吾尔自治区,哈密市,伊州区,太平鸟女装新疆维吾尔自治区哈密领先购物,伊州区广场南路领先购物广场2F,42.825007,93.519118,购物服务;专卖店;专营店,B0FFH21IG6
1183,PEACEBIRD WOMEN,四川省,眉山市,仁寿县,太平鸟女装专卖(四川眉山仁寿美家好百货店),仁寿县阳光街美家好百货2楼,29.994517,104.145882,购物服务;专卖店;专营店,B0FFH2GACA
1200,PEACEBIRD WOMEN,山东省,临沂市,沂水县,PEACEBIRD WOMEN,沂水县沂蒙山路39-3号,35.783704,118.62789599999999,购物服务;购物相关场所;购物相关场所,B0FFHLZNGI
1201,PEACEBIRD WOMEN,山东省,临沂市,费县,太平鸟女装专卖(山东临沂费县建设路专卖店),费县县城建设路中国人家斜对面,35.269867,117.970982,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGO9EZ7
1202,PEACEBIRD WOMEN,山东省,临沂市,兰山区,太平鸟女装(和谐广场),兰山区解放路158号和谐广场1F层,35.065288,118.327665,购物服务;服装鞋帽皮具店;品牌服装店,B0FFFXUU61
1212,PEACEBIRD WOMEN,湖北省,孝感市,应城市,PEACEBIRD太平鸟女装,应城市蒲阳大道109号附近,30.940903000000002,113.572202,购物服务;购物相关场所;购物相关场所,B0FFIE3O6H
1225,PEACEBIRD WOMEN,河北省,邢台市,威县,太平鸟女装专卖(威县信和商厦店),威县开放路信和商厦四楼,36.991848,115.27818,购物服务;专卖店;专营店,B0FFGJ6KFF
1227,PEACEBIRD WOMEN,河南省,济源市,济源市,太平鸟女装(河南济源济源百货大楼店),济源市关帝路济源百货大楼1F,35.092009999999995,112.59091000000001,购物服务;服装鞋帽皮具店;品牌服装店,B0FFIIO334
1229,PEACEBIRD WOMEN,浙江省,台州市,椒江区,太平鸟女装,椒江区世纪联华超市,28.656631,121.40156100000002,购物服务;服装鞋帽皮具店;品牌服装店,B0FFI1A491
1240,PEACEBIRD WOMEN,新疆维吾尔自治区,阿克苏地区,沙雅县,太平鸟女装新疆沙雅人民南路,沙雅县人民南路金桥超市1楼,41.22333,82.781092,购物服务;专卖店;专营店,B0FFH24PU4
1254,PEACEBIRD WOMEN,内蒙古自治区,呼伦贝尔市,扎赉诺尔区,太平鸟女装,扎赉诺尔区新华南路63号附近,49.459573999999996,117.71895400000001,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFHUYAC4
1259,PEACEBIRD WOMEN,辽宁省,沈阳市,沈河区,太平鸟女装(兴隆大家庭),沈河区中街路115号兴隆大家庭F3层,41.799938,123.45503000000001,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHLVG80
1260,PEACEBIRD WOMEN,辽宁省,沈阳市,辽中区,太平鸟女装专卖(辽宁沈阳辽中县百盈名城店),辽中区辽中区商业街188号百盈名城三楼,41.50997,122.73328899999998,购物服务;专卖店;专营店,B0FFH2HAOD
1261,PEACEBIRD WOMEN,山东省,青岛市,莱西市,太平鸟女装,莱西市良茂凯悦三楼,37.019646,120.332687,购物服务;服装鞋帽皮具店;品牌服装店,B0FFITGRL0
1263,PEACEBIRD WOMEN,河南省,洛阳市,涧西区,太平鸟女装,涧西区辽宁路170号万达广场室外步行街2楼,34.655182,112.41108700000001,购物服务;服装鞋帽皮具店;品牌服装店,B0FFJ428TA
1264,PEACEBIRD WOMEN,河南省,洛阳市,栾川县,太平鸟女装,栾川县栾川乡滨河大道与伊水路交叉口凤凰天街一号大张盛德美三楼,33.783722,111.635494,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHC0Q2X
1265,PEACEBIRD WOMEN,河南省,平顶山市,卫东区,PEACEBIRD WOMEN,卫东区开源路大众路交叉口鹰城大厦鹰城世贸广场F2,33.739197,113.30996100000002,购物服务;专卖店;专营店,B0FFIGLUAC
1270,PEACEBIRD WOMEN,甘肃省,武威市,凉州区,太平鸟女装甘肃武威凉州仟盛百货店(大什字仟盛百货),凉州区东大街108号大什字仟盛百货2F,37.928446,102.63688499999999,购物服务;专卖店;专营店,B0FFGKYWHP
